username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@RidhoD5, 2018-09-18, 12:55, Ayam geprek bangsat diare gw,1041928728639561729, , , , , 
@baramaniac, 2018-09-18, 12:54, Yaampun langsung mules,1041928548552802304, , , , , 
@jtimesfour, 2018-09-18, 12:49, mules mau pup,1041927225388355585, , , , , 
@uctramilk, 2018-09-18, 12:49, duh sakit perut ngeliat kamu di tl hehe,1041927204073091072, , , , , 
@wujubcna, 2018-09-18, 12:48, mules gua bacanya,1041927019708043264, , , , , 
@hmairanasarudin, 2018-09-18, 12:48, sakit perut gila nak mampos dah la bos duk ada ,1041926978394185728, , , , , 
@kissyjunhoe, 2018-09-18, 12:47, Kenapa ya kalo mau ulangan suka sakit perut,1041926702073442304, , , , , 
@whysato2, 2018-09-18, 12:42, Ktnya pentholan Partai . Paham gak sih mekanisme partai... Tp maklum..BESAR KRN BENALU MODALNYA GINCU...mules ah..,1041925527286644736, , , , , 
@AgrineSondakh_, 2018-09-18, 12:42, Testimony terbaru dari Ibu FriskaHilda...  Setelah rutin pke Natesh (Panty Day Night)  pagi ini keluar gumpalan daging  Sebelumnya sering sakit perut bagian bawah  haid tidak teratur dan sering nyeri menjelang haid  Info produk wa 085342178824,1041925339168092160, , , , , 
@taeyhyungk, 2018-09-18, 12:41, Ini sayang²nya gua mules berjamaah apaa ya  ,1041925088193347585, , , , , 
@aufar_razak, 2018-09-18, 12:40, Sakit perut lapar serta salah makan,1041924986653499392, , , , , 
@syazadontcare, 2018-09-18, 12:38, Saya sakit perut,1041924383676293121, , , , , 
@tiwielarosa, 2018-09-18, 12:38, Wihhhh... Mantap! Aku ga bisaaa kalo ga pake sugar  Mi hahaha sakit perut ,1041924305603387392, 01864a8a64df9dc4, Melbourne, Melbourne Victoria, 145.15252939909652, -37.972566514250005
@inijidan, 2018-09-18, 12:32, Byanie yang di tembak aku yang sakit perut,1041922904533762048, , , , , 
@_nurisham, 2018-09-18, 12:30, sakit perut. tapi tandas nauzubillah. dah lah mall,1041922481852841986, , , , , 
@kikiiirizki, 2018-09-18, 12:30, Nonton teasernye jak sakit perut aku ketawa. ,1041922296988876800, , , , , 
@capriscooldog, 2018-09-18, 12:29, Men:lelaki Cret: you know lah.. Berarti : lelaki you know lah... Di:dua/ganda Are: adalah Diare: adalah dua ,1041922142512676864, , , , , 
@imfrickingtired, 2018-09-18, 12:25, Gue makan berat malem-malem besoknya langsung mules dah :(,1041921092598681601, , , , , 
@_NurulElissya, 2018-09-18, 12:25, Tapi sakit perut gila t____t,1041921018304987136, , , , , 
@jenoily_, 2018-09-18, 12:24, makan del  kmrn aj aku ga makan nasi seharian lgsg pusing trs sakit perut,1041920831926939648, , , , , 
@itsleofuentes, 2018-09-18, 12:24, Sakit perut time kelas ni lah yang buat tak selesa nak belajar huu,1041920784657043459, , , , , 
@myselfisbrokeen, 2018-09-18, 12:24, Gini dong bikin mules!,1041920780622225408, , , , , 
@boyclod, 2018-09-18, 12:20, mules  kayanya aku salah makan....salah makan ga nambah maksudnya,1041919972052566016, , , , , 
@dodoabdullah, 2018-09-18, 12:19, Burut: sakit perut #KamusBetawi,1041919721375916032, , , , , 
@_sxfeaaa, 2018-09-18, 12:18, time study lah nak sakit perut lah nak terberak lah apa lah,1041919477003124736, , , , , 
@lalilsaaa, 2018-09-18, 12:18, minum diapet kak,1041919270697889792, , , , , 
@aus_deraman, 2018-09-18, 12:16, Sbb tu Bila Aku mkn pedas terlampau jdy sakit perut..sbb masa kolej mintak semangkuk sambal..g jupa doktor Kalo sakit perut mesti marah2 org skrg mkn pedas2 Tak ingat dunia https://www.facebook.com/100003247843748/posts/1806349582816619/ …,1041918964048252928, , , , , 
@m4rklere, 2018-09-18, 12:14, Iya nih kepala aku juga mules :(,1041918380851179521, , , , , 
@ainihfizah, 2018-09-18, 12:14, penat la selalu sangat sakit perut ni haish,1041918338681593856, , , , , 
@cha_pricilla, 2018-09-18, 12:13, Hahahahahahhaah haduh sakit perut ku dapat nya heh https://www.facebook.com/100009558547560/posts/2078545379140727/ …,1041918225624326144, , , , , 
@rayashamecca, 2018-09-18, 12:13," ""Hmmm  fisika. Persamaannya banyak banget  sampe mules denger gurunya ngomong "" jawabnya asal. ""Cabut sekali gapapa dong? Dari pada tidur di kelas terus.""  ""Oh  piket ya."" Ia mengecek jam yang tertera pada layar ponsel. ""Eh ini udah mau jam istirahat bukan sih?""",1041918051250102272, , , , , 
@DynaRazali, 2018-09-18, 12:11, Still sakit perut ngn nk muntah,1041917675859992576, , , , , 
@IAMLlONIZED, 2018-09-18, 12:10, kalo nyeliat foto mereka mendadak mules yaallah.,1041917373618343936, , , , , 
@drinkyourtea_, 2018-09-18, 12:10, Ferry salim sumpah ya sakit perut gw hahahha,1041917299135934471, , , , , 
@putewwii, 2018-09-18, 12:09, taktau nak makan ke tak kalau dah sakit perut camni ,1041917179262726144, , , , , 
@greenstcr, 2018-09-18, 12:08, Gue menyetin cabe 2 biji aja paginya mules,1041916828237225984, , , , , 
@IuejanBighush, 2018-09-18, 12:06, Penat betul lah jln ngn hat sakit perut manjang ,1041916338665488384, , , , , 
@svkayakult, 2018-09-18, 12:06, tadinya: -mood lagi bagus  -ada keinginan buat masak  tauknya: -keasinan -ancur banget rasanya  jadi: -tetep gue makan -mau dibuang sayang -trus mules gue ya allah ,1041916313004670976, , , , , 
@15URTON1C, 2018-09-18, 12:01, Habis makan  minun aja belom gw udah keduluan sama mules ,1041915184388878336, 0f8cbb99c609cfdf, Tambun, Tambun Indonesia, 107.07157315416697, -6.2201165
@CombiCareCenter, 2018-09-18, 12:00, Dehidrasi dapat disebabkan oleh berbagai hal. Pada anak-anak  biasanya dehidrasi disebabkan oleh diare berat dan muntah-muntah. Sedangkan pada lansia memiliki jumlah cairan yang lebih sedikit sehingga lebih rentan mengalami dehidrasi. :) ,1041914799741911040, , , , , 
@purrihapsari, 2018-09-18, 11:57, Ga ngerti dengan orang yg ngajak meeting di waktu lunch. Lunch meeting juga bukan. Bikin orang sakit perut iya.,1041914202900680704, , , , , 
@hidaya_as, 2018-09-18, 11:57, Duh ternyata dari tadi gw debat sama orang yang otaknya isinya     mules dah gw,1041914066741022721, , , , , 
@Adam_bambang, 2018-09-18, 11:57, kamu makan pedes+susu auto sakitperut+diare:(,1041913963565469696, , , , , 
@kecebong_17, 2018-09-18, 11:55, Ulangan mendadak sering membuat siswa mendadak mules.,1041913463658897408, , , , , 
@amirulbuye, 2018-09-18, 11:53, Time ni lah sakit perut..,1041913054739423234, , , , , 
@rahayuhuuuu, 2018-09-18, 11:52, Gapaham ini sakit perut karna hari prtama pms apa gr2 smalem makan mie lada hitam:(( koq gini amadddd;(,1041912914381168640, , , , , 
@877rbfm, 2018-09-18, 11:51, Saat Sedang Meminum Obat Antibiotik kamu harus berpuasa atau menahan untuk tidak mengkonsumsi susu dan kafein karena dapat menyebabkan kamu diare. #Health #GreatDaySamarinda #RBFM #TheRhythmOfInspiration,1041912516719374338, , , , , 
@ari8751, 2018-09-18, 11:48, Tadi pagi gk mules..ko tiba2 muless yaa ni peyutt,1041911825082634241, , , , , 
@leonisecret, 2018-09-18, 11:46, Wadooh. Kepala saya mules bacanya  ,1041911302367543296, , , , , 
@srahsuaid, 2018-09-18, 11:44, Aduuhh orang dah lah tengah sakit perut niiii!!,1041910735037587456, , , , , 
@maroOunn, 2018-09-18, 11:43, Ngga  di aku malah bikin sakit perut :( tapi bisa nahan laper sih,1041910565122138112, , , , , 
@dhityadeden, 2018-09-18, 11:40, Fix diare lagi,1041909890187374592, , , , , 
@JuhantikaA, 2018-09-18, 11:39, Kok ngakak ya  sampe sakit perut  takutnya sakit perut disuruh nikah juga ,1041909568077348865, , , , , 
@DenswaraS, 2018-09-18, 11:38, Milih berita itu kayak milih makanan  ada yang menyehatkan  ada pula yang bikin sakit perut bahkan keracunan.,1041909247204712449, , , , , 
@LiaaaKmrzmn, 2018-09-18, 11:38, Halah halah halah sakit perut nak berak ni woi air takda apooo,1041909198676619264, 300c386bfaee8e28, Hulu Bernam Timor, Hulu Bernam Timor Perak, 101.50780071944438, 3.7541185500000003
@Media_linked, 2018-09-18, 11:37," RT TRANS7 ""Caca dan Gilang sakit perut. Kira-kira apa penyebabnya? Selengkapnya di ABI DAN CACA pkl 12.00 WIB. """,1041909019777085442, , , , , 
@Tonysam49730605, 2018-09-18, 11:37, Ya ampuuunnn mendadak mules liat mukanya,1041908998516035584, , , , , 
@bagasatriaputra, 2018-09-18, 11:37," RT TRANS7 ""Caca dan Gilang sakit perut. Kira-kira apa penyebabnya? Selengkapnya di ABI DAN CACA pkl 12.00 WIB. """,1041908974495428608, , , , , 
@JohnMayerLovsss, 2018-09-18, 11:35," RT TRANS7 ""Caca dan Gilang sakit perut. Kira-kira apa penyebabnya? Selengkapnya di ABI DAN CACA pkl 12.00 WIB. """,1041908516099960833, , , , , 
@TRANS7, 2018-09-18, 11:33, Caca dan Gilang sakit perut. Kira-kira apa penyebabnya? Selengkapnya di ABI DAN CACA pkl 12.00 WIB. ,1041908072053133315, , , , , 
@auningggg, 2018-09-18, 11:30, Asal dkt uia je sakit perut every morning. Idky,1041907343175311360, , , , , 
@SabrinaIdham, 2018-09-18, 11:29, sakit perut,1041907116804517888, , , , , 
@ErmaNardiah, 2018-09-18, 11:25, Exam akaun la dia nak sakit perut. Nasib balance,1041905917359345665, , , , , 
@geedayo, 2018-09-18, 11:24, Tiba2 saya mules gimana ini,1041905875504398337, , , , , 
@syafiqdindee, 2018-09-18, 11:24, Sekarang  sakit perut anjirr. Lubang bontot rasa pedih sangat. Nak duduk buat kerja pun tak selesa.,1041905700396457984, , , , , 
@MySunnyDae0921, 2018-09-18, 11:24, Sakit perut tapi tamu kantor g pulang2.. Kudu otokhaee ,1041905687855427585, , , , , 
@CUISHENGCHE, 2018-09-18, 11:23, Aduh saya sakit perut ,1041905616774606848, , , , , 
@peachd4n, 2018-09-18, 11:21, kann sakit perut aku gelaktgk la smpi habisss,1041905133381083136, , , , , 
@swevenviridity, 2018-09-18, 11:21, tak tahu pulak sakit perut leh buat demam,1041904911523250176, , , , , 
@BeruqTube, 2018-09-18, 11:20, Kebiasaan Pagi Kamu? A.Mager B.Mules C.Ngantuk,1041904818552537089, , , , , 
@AgastyaFachri, 2018-09-18, 11:18, Allah Maha Everything. Liburan kuliah belum dimulai alias dosen gak masuk Ini diare   praktikum belum dimulai juga. Thaaankssssss,1041904226438266882, , , , , 
@invjaehyun, 2018-09-18, 11:18, Mules dah  bentar2,1041904185149509632, , , , , 
@enjeeel_, 2018-09-18, 11:18, dan skrg2 ini baru tau klo daun yg dulu kita makan ternyata bukan buat dimakan  dan bisa nyebab'in diare. anehnya dlu gak pernah knp2 tiap abis makan  semacam sobat misquen slalu punya imun biar survive :/,1041904165566406666, , , , , 
@1504ers, 2018-09-18, 11:15, Setidaknya saya menghormati beliau sbg org. yg lebih tua. Kalo soal ceramsh sama sikapnya sih bikin mules saya mas hahahah,1041903620688494593, , , , , 
@TengkuSara2, 2018-09-18, 11:14, Makannn asammm tak berhenti haa padahh sakit perut ,1041903256480309249, , , , , 
@jungjeffriy1, 2018-09-18, 11:13, Sampai sakit perut aja wkwk,1041902908369850368, , , , , 
@M2dayOnline, 2018-09-18, 11:10, LAWAK SIOT ...CUKUP!!!!... Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah  ....SAKIT PERUT WOIIII.... kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah,1041902220604604416, , , , , 
@M2dayOnline, 2018-09-18, 11:09, LAWAK SIOT ...CUKUP!!!!... Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah  ....SAKIT PERUT WOIIII.... kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah,1041901998600155138, , , , , 
@ZunnurSyahmi, 2018-09-18, 11:08, Dah laaa aku nak start sakit perut dah,1041901806941421568, , , , , 
@GumantiMJ14, 2018-09-18, 11:08, Nahan mules juga gak ya ? Kayanya klo saya yg disebelahnya  bakal auto mules. ,1041901677266198528, , , , , 
@bayu_ubhay, 2018-09-18, 11:08," Sakit perut gara"" belum makan penyebab ny apa yah ??",1041901650066014210, a8d1034a93416cee, Kubung, Kubung Indonesia, 100.38869997315953, -0.7869405
@M2dayOnline, 2018-09-18, 11:07, Good idea ..  Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah  ....SAKIT PERUT WOIIII.... kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah ....,1041901465327894528, , , , , 
@daiahhhh_hh, 2018-09-18, 11:06, Dah sakit perut kena simbah pula,1041901258364178432, , , , , 
@sullieyo, 2018-09-18, 11:06, mules sama kentut itu tanda-tanda mau apa ya?,1041901210326851584, , , , , 
@diahkusumoo, 2018-09-18, 11:03, Kenyang banget malah. Hahaha sakit perut mau bulanan cm beloman. Yaudah dahjam 2 pules  bangun jam 4 sekalian saur ,1041900443541037061, , , , , 
@hafizi_azemi, 2018-09-18, 11:03, TOLONG SAKIT PERUT SEKARANG!,1041900388134219776, , , , , 
@try_m_utomo, 2018-09-18, 11:02, beli gorengan 2 ribu 3 membuat anda sakit perut dan mual  soalnya udah 15 tahun gorengan itu  hehe,1041900214322225153, , , , , 
@nur_sheiyrah, 2018-09-18, 11:02, Dh seminggu sakit perut sebenarnye. Tp hari hari telan jugak makanan pedas pedas. ,1041900165420867584, , , , , 
@M2dayOnline, 2018-09-18, 11:01, Ada gaya marah ? ...aku gelak ni ...sakit perut ...Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah Kah kah kah kah kah ,1041899985552388096, , , , , 
@Tweet_Dokter, 2018-09-18, 11:00, kafein yang tergantung dalam cokelat jika dikonsumsi dalam jumlah banyak dapat merangsang kram  kembung  dan juga diare... #kesehatan,1041899843810017280, , , , , 
@ABDULRANIRASJ11, 2018-09-18, 10:59, Abis dari Batu Tulis lewat Juanda krn banyak Saudara yg pesan makaroni jadi beli 7 piece abis Rp 1 2 jt sekalian mkn ditempat  masing2 rmh dpt satu  alhamdullillah masih dpt ngasih  laksa blm berani ada santan bisa mules,1041899495573684224, , , , , 
@SyaharahAin, 2018-09-18, 10:56, Apa tok sakit perut,1041898663725780992, , , , , 
@kanghelmi, 2018-09-18, 10:56, Jadi orang jangan mules  rajin pangkal pandai.,1041898609652850688, , , , , 
@febian_pratama, 2018-09-18, 10:54, mencret gak selalu diare  tp diare pasti mencret,1041898342148521986, , , , , 
@etnafst, 2018-09-18, 10:54, Di jalan mau ke kantor  mules banget  macet pula ada pemeriksaan polisi. Eh distop pula sama polisi. Gak ngerti apa dia mules itu macem mana ,1041898327174828032, , , , , 
@dewanti26, 2018-09-18, 10:54, Udah mules dulu kalo ada air import. Ribet. Hhhh,1041898162795900928, , , , , 
@wirdakee, 2018-09-18, 10:53, Masa pas ada nasabah gw mules banget  krn bener2 gatahan gw izin bentar ke kamar mandi dan rasanyaaaaa uenaqqqqq nampol ,1041898098295955456, , , , , 
@frappuciino, 2018-09-18, 10:53, Pas lagi mules aku dapet insipirasi judul,1041898059234336769, , , , , 
@momeymasam, 2018-09-18, 10:53, Alkisahnya harini dua org laki bini sakit perut. Pagi2 buta bergilir masuk tandas. Sampai ke subuh dua2 melepek sbb dah xde tenaga ,1041897911410249728, , , , , 
@akmaraudahrosli, 2018-09-18, 10:52, Sakit perut ,1041897601430417408, 01d0cd182297354e, القاهرة, القاهرة مصر, 31.62494299849346, 29.596248850000002
@KORANBASI, 2018-09-18, 10:51, tidak kuat menahan rasa mules di angkutan umum  wanita hamil ini berhenti di toilet umum.,1041897448505868288, , , , , 
@ayuumasitah, 2018-09-18, 10:50, sakit perut....,1041897335146463232, , , , , 
@deflykira, 2018-09-18, 10:50, Mendadak mules ,1041897316301463552, , , , , 
@manlod, 2018-09-18, 10:49, stress itu ke pantai atau ke gunung lebih mangstab. kalau gak makan pedes deh pelampiasan paling bener wkwkw mules mules rasain sendiri kkkkk,1041897068678086656, , , , , 
@netizenmimin, 2018-09-18, 10:48," ntar malah mules"" bell....",1041896741363015680, , , , , 
@fitrotunh02, 2018-09-18, 10:47, Rasa nga Sabaran suka dibarengi dgn rasa mules  tapi nga pingin PUP,1041896553470779392, , , , , 
@DaiioRz, 2018-09-18, 10:46, Nah yg paling bikin dag dig dug :((   saat gw mulai sakit mules ( buang air besar ) di meruya yg jika di hitung 20mnt lg sampe kantor..,1041896098799837185, , , , , 
@DaiioRz, 2018-09-18, 10:42, Takut kenapa   karna perjalanan touring motor gw ke kantor memakan 1jam lebih dengan jarak tempuh 24km lumayan lah kalo gw mules dijalan bisa telat bisa2 kena macet males banget,1041895292264562693, , , , , 
@sekarflo_YHS, 2018-09-18, 10:42, Diare sayang  krn udah lemes bgt jd harus diinfus semalem cmn g opname..makasih yaa ,1041895151289815041, , , , , 
@DaiioRz, 2018-09-18, 10:42, Jadi pagi ini mau ke kantor as always ga ada air   gw mandi dan berangkat cukup pagi dan gw biasanya adalah org yg bangun lgsunh mules nah ini engga gw  takut dong...,1041895131572391936, , , , , 
@stjnx_maya, 2018-09-18, 10:41, Hai main yuk?  Meme nya. Aduh sakit perut ,1041895022566694912, , , , , 
@sekarflo_YHS, 2018-09-18, 10:41, Diare ka cmn aku smpe lemes bgt ddi kudu diinfus cmn ra dikon opname alhmdulillah,1041894980917198848, , , , , 
@sekarflo_YHS, 2018-09-18, 10:41, Jangan2 apa?  diare aku la krn gak brenti2 dan aku lemes bgt jd harus diinfus semalem tp untungnya g opname,1041894849652219904, , , , , 
@sekarflo_YHS, 2018-09-18, 10:40, Diare sa krn keracunan makanan krn udh lemes bgt jd harus d infus  tp udah baikan kok ini gak diopname jg hehe,1041894644622143489, , , , , 
@danierldef, 2018-09-18, 10:40, Bangun tidur ku terus mules,1041894642235539456, , , , , 
@yudhiafrianto, 2018-09-18, 10:39, Ke wc kl mules   jgn ngetweet mbak temennya gita -___-,1041894563164516352, , , , , 
@sekarflo_YHS, 2018-09-18, 10:38, Diare tyu gara2 keracunan makanan  krn lemes bgt jd disuruh d infus cuman g opname kok...ini udah baikan makasih yaa ,1041894208422871041, , , , , 
@flowerlifeu, 2018-09-18, 10:38, Nanti sakit perut  sore aja,1041894084707667968, , , , , 
@sekarflo_YHS, 2018-09-18, 10:37, Diare gak berhenti2 as sampe lemes krn dehidrasi jd sampe rumah sakit langsung k UGD suruh diinfus  tp alhmdulillah g suruh opname ,1041893999991173120, , , , , 
@ProfsTheo, 2018-09-18, 10:33," ""Sembelit? Apa yang kamu rasakan hanya sakit perut saja? Atau kamu bolak-balik ke toilet?"" tanyanya kembali.",1041892965390536704, , , , , 
@fatinnaqila, 2018-09-18, 10:31, sakit perut sangat sangat sangat ,1041892419090898944, , , , , 
@Tweet_Dokter, 2018-09-18, 10:30, Soda tidak hanya akan mengakibatkan asam lambung berlebih  tetapi juga bersifat diuretik yang dapat menyebabkan diare dan kram... #kesehatan,1041892287221981184, , , , , 
@fatinnaqila, 2018-09-18, 10:30, aku tak boleh fokus ah sakit perut cmni,1041892172037881857, , , , , 
@lilyrosses, 2018-09-18, 10:28, Hahahahha.....sakit perut gelak.... https://www.facebook.com/1636206948/posts/10214934997121860/ …,1041891796404633600, , , , , 
@bondanwijanarko, 2018-09-18, 10:28, Wetenge kuat po Mas? Gak mules iku?,1041891689986572291, , , , , 
@Mellianas9, 2018-09-18, 10:27, Ini kenapa tiba² sakit perut banget  *mikir makan apa aja tadi*  *mikir kenapa bisa sakit*  *mikir duh kenapa ya lupa deh*  *mikir lagi ini sakit kenapa bingung*,1041891489847029761, , , , , 
@rcmeoz, 2018-09-18, 10:27, Mules jdinya,1041891473103278080, , , , , 
@ayaurf, 2018-09-18, 10:27, jangan lupa diare ,1041891326101348352, , , , , 
@kurangwarassss, 2018-09-18, 10:25, Jangan galau galau kang  bikin mules doang hahaha Sekarang dimana nih ?,1041891029769543680, , , , , 
@feeeq_, 2018-09-18, 10:24, hahhahaha sakit perut terox,1041890680543379456, , , , , 
@erlinnatawiria, 2018-09-18, 10:24, Aku dapat haid pas masuk SMP. Malamnya sempet sakit perut  tapi nggak nyangka ternyata itu gejala haid.  Sedihnya  selama beberapa tahun  aku dapat informasi seputar mens yang ternyata nggak tepat. But  girls  it's never too late to educate yourself!  ,1041890625723826176, , , , , 
@QissyWissy, 2018-09-18, 10:22, Bangun pagi sakit perut.,1041890227952869376, , , , , 
@MisSyLiYaNa, 2018-09-18, 10:22, Hari sakit perut. Masih memerut walaupun kursus. Urgh,1041890202812215296, , , , , 
@pusstyle07, 2018-09-18, 10:20, Malah sakit perut,1041889688280162305, , , , , 
