username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@jypmination, 2018-03-18, 22:39, AKU UDAH SAKIT PERUT WKWKWKWK,975396384957321216, , , , , 
@ZullAzrii, 2018-03-18, 22:39, Murung hidup sakit perut. Bcs if stomachache damn..,975396279286095872, , , , , 
@yudhaalifa_, 2018-03-18, 22:38, Mules gw bacanya https://fb.me/vO0ZfzG2 ,975395947760029698, , , , , 
@rashyusri_, 2018-03-18, 22:37, kalau sakit belakang sapa nak urut  kalau sakit perut sapa nak boh ubat ,975395789185822721, , , , , 
@_nurhayatieS, 2018-03-18, 22:36, Tempat cucuk aritu x ilang2 lgi sakit. Perut kene toreh pun dah makin kurang sakit. Dah kenapa??,975395569718804480, , , , , 
@thesyuhada_, 2018-03-18, 22:36, Aduhh sakit perut lah aku tak berhenti ketawa je timah ahh ni ,975395519282388993, , , , , 
@yanu27, 2018-03-18, 22:35, Mules tiap jam segini,975395269196959745, , , , , 
@msfahrochi, 2018-03-18, 22:33," asinan rambutan :"" liatnya mules",975394721907449857, , , , , 
@_ObatTinggi_, 2018-03-18, 22:30, Buah Rambutan Bermanfaat Untuk Mengencangkan Otot  Obat Sakit Perut  Dan Obat Cacingan.,975393981696589825, , , , , 
@_solusilangsing, 2018-03-18, 22:30, Manfaat buah sirsak untuk kesehatan sudah dipercaya dapat mengobati ambeien dan juga diare pada bayi.,975393929951510528, , , , , 
@shnaaaj, 2018-03-18, 22:29, Sakit perut makan pedas ni hmm sabar je laa ,975393846979739648, , , , , 
@__Sofeaaao, 2018-03-18, 22:29, HAHAHAHAHA YA ALLAH  sakit perut aku gelak cause my nenek do dis to me too! HAHAHAHAHAHAH,975393809759531008, , , , , 
@fieya_v, 2018-03-18, 22:29, kadang-kadang tk jumpa lawak dr plus kelas ptg  semangat nk ketawa tkde dh hurmm bila nabila dgn mira buka mulut  sakit perut gelak  dorang punya lawak kaw betul,975393791644282880, , , , , 
@IRRENNEV, 2018-03-18, 22:28, Ahhh.... diapet.,975393558306766848, , , , , 
@Dika_Nurrahman, 2018-03-18, 22:27, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai,975393337535488000, , , , , 
@jypmination, 2018-03-18, 22:27, AKU SAMPE SAKIT PERUT WKWKWKWKWKWKWKWKWKWKWK ,975393152126238721, , , , , 
@nrl_yue, 2018-03-18, 22:26, Ehhh. Yal lahhh . Hahahahahhaha kimk betul . Kau laa ni . Bngang lahhh . Skli dye hntr gmbr . Alahhh bodoh . Aku sakit perut gelakkk yallll,975393101475856386, e7a411bac68f57b1, Kuala Lumpur, Kuala Lumpur Wilayah Persekutuan Kuala Lumpur, 101.68196169964311, 3.1388742499999998
@aldorabion, 2018-03-18, 22:24, GUA MULES BACANYA,975392542006042624, , , , , 
@uyarox, 2018-03-18, 22:23, temperature kete naik   kita steady lagi.  tapi time macam ni   emak cakap sakit perut   kita tak boleh steady,975392271905390592, , , , , 
@cigindygy, 2018-03-18, 22:21, Dan skrg mules. Efek gak ngantuknya nihil. Efek sampingnya nambru lah,975391678398849024, , , , , 
@ReiBorn_, 2018-03-18, 22:20, Oke. Mayan cocok sama minuman coklat ini.  Mules-mules .,975391502934327296, , , , , 
@obatlangsingbdn, 2018-03-18, 22:20, Kandungan Astringents Buah Jambu Biji Merah Dapat Melindungi Perut Dari Diare.,975391467320500224, , , , , 
@susupeninggibdn, 2018-03-18, 22:20, Kandungan Astringents Buah Jambu Biji Merah Dapat Melindungi Perut Dari Diare.,975391466078969856, , , , , 
@Cepat_Peninggi, 2018-03-18, 22:20, Kandungan astringents buah jambu biji merah dapat melindungi perut dari diare.,975391388849221633, , , , , 
@shyhunie, 2018-03-18, 22:17, hadiahnya emg ga main2 tp ya mikir dong rulesnya bikin mules gitu:( ,975390838367793153, , , , , 
@Jinsolliie, 2018-03-18, 22:17, Wkwkwkwk sabar ay kalo mules emang gaperlu ditahan ,975390703491604480, , , , , 
@emacendrak, 2018-03-18, 22:16, Dikira maag  udah diminumin promag  ternyata malah diare yg belom selesai dari kemaren2. Gblknya diricu.,975390435915939840, , , , , 
@eeqaazlin, 2018-03-18, 22:15, Dua jam dalam kereta. Satu badan sakit.. perut mengeras je dari tadi,975390336984870913, , , , , 
@TambahTinggi_, 2018-03-18, 22:15, Manfaat Buah Sirsak Untuk Kesehatan Sudah Dipercaya Dapat Mengobati Ambeien Dan Juga Diare Pada Bayi.,975390254088646656, , , , , 
@meibme, 2018-03-18, 22:15, Mules ini... Apakah mau kedatangan tamu bulanan atau mau duduk 14.5jam di pesawat ,975390162279518209, , , , , 
@duwiDS_, 2018-03-18, 22:12, mam apaaaa?? apa gabakal mules tuh banyak gerak gitu? ,975389611479351296, , , , , 
@ashifarahma, 2018-03-18, 22:11, sakit perut karena makan mie + ketawa terus ga enak bgt pls :)),975389336039387136, , , , , 
@zuhratullailidz, 2018-03-18, 22:11, Beberapa hari kemudian saya mengalami sakit perut setiap pagi sebelum berangkat kerja. Hal ini terjadi selama kurang lebih 2 minggu pertama saya menjadi seorang trainee di sebuah perusahaan,975389284663312387, , , , , 
@jypmination, 2018-03-18, 22:09, GUE KETAWA AMPE SAKIT PERUT SAR WKWKWKWKWKWKWKWK,975388812669943809, , , , , 
@Gloriastasia, 2018-03-18, 22:09, Aku tadi ngelirik powerbank kayak lagi terbang  pas nengok dia diem. Baru sadar aku lagi sakit perut. Pantesan hujan.,975388755216367616, , , , , 
@Unuuuuy, 2018-03-18, 22:08, Dan sekarang malah mules   ku kan maunya bobo biar besok fresh memulai kembali rutinitas yg sudah menumpuk itu........,975388492824944640, , , , , 
@Tiarpra, 2018-03-18, 22:07," ""besok mau silaturahmi kerumah boleh? "" mendadak sakit perut wkwk",975388322523566081, , , , , 
@theriusgrand, 2018-03-18, 22:07, dari dulu emang ga doyan karena suka sakit perut kalo makan nasi padang... Tadi pagi nekat makan karena kepepet jadilah tragedi demikian ,975388293012455436, , , , , 
@trashy_acc, 2018-03-18, 22:06, Abis beli mi goreng pedes banget sekarang mules[],975388009439772672, , , , , 
@dinnaafriana, 2018-03-18, 22:06, Baru kelas moto2 aja gue udah mules. Apa kabar nanti nonton kelas utama ,975387898261291010, , , , , 
@sukses_aq, 2018-03-18, 22:05, Sial gara2 fay beneran masih mules mikirin iko meluk2 bantal sofa di dalem troli trs nanti nunjuk2 semua barang minta dibeliin.... trs minta ice cream jg ,975387777729683456, , , , , 
@zxj96_, 2018-03-18, 22:05, Sakit perut [],975387690400071680, , , , , 
@DenaBahrin, 2018-03-18, 22:05, Ha'ahhh hahaha sbbtu bila dah 36 weeks ke atas  bila sakit gila perut nak membuang cam confuse aku sakit perut apa sebenarnya ni wahhahaha,975387666664456193, , , , , 
@asnizah_syam, 2018-03-18, 22:00, sakit perut ketawa tengok #RunningMan sambung lagi #InfiniteChallenge ,975386351959855105, , , , , 
@hepburndy, 2018-03-18, 21:59, Mules gamau boker ngerti kaga?,975386187413139458, , , , , 
@ndzrhzn, 2018-03-18, 21:57, bukan aku tak biasa makan telur dadar ke telur rebus ke makan dengan nasi lemak me tomyam ke sardin ke tapi egg muffin tadi really ruined my day. aku bergolek je dekat ruang tamu sebab sakit perut ,975385693185691648, , , , , 
@sukses_aq, 2018-03-18, 21:56," Fay aku masih mules bayangin iko dalem troli trs si doi foto2in ikea kyk amazed sm semua hal  trs sibuk komat kamit ke diri sendiri ""yg ini masuk insta  yg ini gak deh""",975385551129010177, , , , , 
@tmcblr, 2018-03-18, 21:56, gausah nyanyi nanti telinga tmcblr sakit perut.,975385407016779777, , , , , 
@LuqmanE, 2018-03-18, 21:56, Sakit perut,975385381091778560, , , , , 
@Abunaura1974, 2018-03-18, 21:54, Cebong dah abis urat malu nya. 212 mau diklaim jg hahahaha mules perut gw  #212BukanUntukJokowi  #212LawanJokowi #2019GantiPresiden  #2019PresidenBaru,975385031026778113, , , , , 
@sukses_aq, 2018-03-18, 21:52, MULES HUHUHHUJHUHU MULESSSSSSSS jgn gini  ,975384495439294465, , , , , 
@aintmaung, 2018-03-18, 21:51, KWKWKWKKW PARAH AKU SAKIT PERUT ,975384305370189825, , , , , 
@dianayayang, 2018-03-18, 21:50, Cicing we bidan mah nungguan nu mules huhu tong ngarep merantau-merantauan lah pusing :(,975383961948995591, , , , , 
@kjeaney, 2018-03-18, 21:50, ngakak sampe sakit perut [],975383852934836225, , , , , 
@rum4hherbal, 2018-03-18, 21:49, Buah rambutan bermanfaat untuk mengencangkan otot  obat sakit perut  dan obat cacingan #HidupSehat,975383749612355585, , , , , 
@YayanAdriani, 2018-03-18, 21:49, Dengerin musik sambil sakit perut,975383617403723776, , , , , 
@FarahHrn, 2018-03-18, 21:48, padah makan 4 rumah semalam. bana betol sampai sekarang sakit perut pale otakkkkkk ahhh,975383435454816256, 0da7350093283d46, Kluang, Kluang Johor, 103.36626235269983, 2.0526241499999998
@auliaaacv, 2018-03-18, 21:47, MTM = mules tengah malam,975383297634127873, , , , , 
@mabifarruq, 2018-03-18, 21:46, Kok sirahku rada mules yoo  pengen muntah.,975382966930059264, , , , , 
@Axelmecsy, 2018-03-18, 21:46, Diare adalah hambatan.,975382952589733888, , , , , 
@tiichan92, 2018-03-18, 21:46, Baru sempet nonton weekly idol nya gotse yaampun ku nyesel.. lagi sakit perut terus ngga bisa berhenti ngakak lah makin sakit perut dah gue ,975382891931746304, , , , , 
@misanatozakie, 2018-03-18, 21:45, SAKIT PERUT WOY TOLONG,975382725501816832, , , , , 
@seuIthebear, 2018-03-18, 21:45, Mules..  Ada apa ini,975382591980228608, , , , , 
@yourcallxz, 2018-03-18, 21:44, Jahat gak sih? Temen putus gue malahan nahan sakit perut ketawa ngakak banget baca chat putusnya ya Allah help ,975382562511048705, , , , , 
@akzmwodyd, 2018-03-18, 21:44, sumpah ampe sakit perut gw dah bener bener bacain itu,975382445032796160, , , , , 
@inpormasi, 2018-03-18, 21:42, Sering mengkonsumsi singkong dapat menurunkan demam  sakit kepala  diare dan cacingan.,975381946766258176, , , , , 
@kkultteox, 2018-03-18, 21:40, btw gue paling inget usbn eko  hari terakhir. hari sebelumnya gue les  trs pulangnya gue makan mi abang adek. besok paginya gue mules sampe hampir telat ujian  mana ujan naik grabcar  di mobil udh ga fokus gue,975381322838392832, , , , , 
@ceyonx, 2018-03-18, 21:38, Aku juga udah gak pucing deh tapi sakit perut,975381032168972289, , , , , 
@hardahnfh, 2018-03-18, 21:38, Tolong jgn singing gue sakit perut jadinya,975380898555154432, , , , , 
@WG96KSJ, 2018-03-18, 21:38, Hahaha serius. Sangking lucunya aku sampe lupa nahan perut sndiri. Jd tambah ketawa deh. Ahahaha gak deng perutku aja yang lagi mules,975380865785126912, , , , , 
@adindaanas, 2018-03-18, 21:37, Yaampun pusing. Kemarin si oliver diare. Konsistensi p*pnya kayak pasta. Saran vet kasih guanistrep (dosis kucing pastinya). Lah hari ini deseu sembelit. Ga p*p samsek. -Adinda 32  seharian ngabisin waktu nungguin kucing masuk litter box- ,975380677016170497, , , , , 
@arsvitac, 2018-03-18, 21:36, Adooh jadi mules nih hyong ,975380533571076096, , , , , 
@miratieazman, 2018-03-18, 21:35, Dari pga si @ezzahrosmadi ni ajar pakai minyak belut ni. Huhu. Skrg almost every night guna utk sapu kat labu betis. Hehe. Best. Panas2 je  tkde lahh kena simpul biawak pagi2. Sakit badan sakit perut sakit pinggang punn boleh pakai ni. ,975380072998649856, 120c5b2633257d77, Setul, Setul Negeri Sembilan, 101.87213207645247, 2.8205268500000003
@athiraropii_18, 2018-03-18, 21:33, Paling tak best klu nak keluar makan  time tu tiba2 sakit kepala  tiba sakit perut. Mampu merancang jeee.. ,975379774984957952, , , , , 
@mnhynhwang, 2018-03-18, 21:33, 7. Seblak lah. Mening gua mules ampe keringetan kaya td drpd milih lu ngeri gua:),975379740012892161, , , , , 
@AzrulIzzaham, 2018-03-18, 21:33, Ok esok cuti. Sakit perut.,975379601722503168, , , , , 
@anggi_wirza, 2018-03-18, 21:31, Awas selasa mules.. Udah beli tiket 2s malah ke wc :V,975379120740642817, , , , , 
@Liztian_Rian, 2018-03-18, 21:30, Masuk Angin + Sakit Perut.  Rasanya ga enak banget.  Gws for me.,975379040826662912, , , , , 
@andinaandin, 2018-03-18, 21:29, Knp malem ini segala kerasa. Sakit kepala lah  idung mampet  mules perut lah.,975378588525457408, , , , , 
@sseulgilv_, 2018-03-18, 21:28, Parah inimah gila mules,975378429246779393, , , , , 
@HuzaifahHaFz, 2018-03-18, 21:28, Sakit perut cirit birit tapi masih Katakan #KitaOk,975378314117328897, , , , , 
@najihahgndi, 2018-03-18, 21:27, daaamn pening  selsema  baadan panas  sakit perut  sakit tengkuk and belakang semuaaa dlm satu hari serentak yoo i feel like dying,975378280273526784, 59e757bb93090b8c, Plentong, Plentong Johor, 103.86615449202577, 1.5254036499999999
@AwanArii, 2018-03-18, 21:27, Duh mules pengen boker,975378064984059905, , , , , 
@NalARIF, 2018-03-18, 21:26, Hari kelima sakit perut.  Food poisoning. Campur gastrik.  Ya Allah sakit nya.,975377903520178176, , , , , 
@lyanadira, 2018-03-18, 21:26, Alamatnya semua sakit perut lahh hahahahah,975377867818201090, , , , , 
@masturahAR, 2018-03-18, 21:25, Order KFC delivery tadi. Ada air 7up..lama dah x minum air bergas gitu.. Jangan sakit perut malam ni sudeh le..,975377679259086851, , , , , 
@qwertyuintxnop, 2018-03-18, 21:22, Bhahhahahahha babun najwa sakit perut aku gelak . Nasib belum ngandung kalau tak dah bersalin ni hahahhaha btw nice idea aku akan kemukakan idea ni kat bakal somi nanti,975376958807728128, , , , , 
@JIMINPARK95z, 2018-03-18, 21:22," Iyap mark :"") Gue ot5 sih sebenernya jadi masih ikutin JYJ juga selain TVXQ 2 tahun ini vakum makannya dugun2 mereka mau kambek. Mules gua []",975376813772832768, , , , , 
@KORANBASI, 2018-03-18, 21:21, tidak kuat menahan rasa mules di angkutan umum  wanita hamil ini berhenti di toilet umum.,975376684202340352, , , , , 
@haehobins, 2018-03-18, 21:21, SAKIT PERUT ANJIR KNPSI HARUS MEREKA BERDUA MANA GA SINKRON WKWKWKWK ,975376611695476738, , , , , 
@haehobins, 2018-03-18, 21:20, WKWKKWKWWKWKWK NGAKAK SAMPE SAKIT PERUT FAK ,975376336993771520, , , , , 
@afiffahnmh, 2018-03-18, 21:19, Nyerah deh ue kalo sama sakit perut mah ,975376039403692032, , , , , 
@sitethepadang, 2018-03-18, 21:18, Diare abis denger itu,975376011943542785, , , , , 
@nurintanizzati, 2018-03-18, 21:15, Sakit perut tak leh wak bincang dah ni haaaa,975375250165657600, , , , , 
@gnan_ii, 2018-03-18, 21:15, benci banget anjuuuuuuuuuuuuu gue gamauuuuuuuuu!! :(((( liat deh itu reply reply nya bikin sakit perut gilaaaaa,975375048457334784, , , , , 
@gowondeluna, 2018-03-18, 21:14, PIPI STOOOP. AKU SAKIT PERUT INI  )),975374993784647680, , , , , 
@raynsyehet, 2018-03-18, 21:11," Habis makan mie dan sakit perut  yaallah jagalah perut ini :"")",975374100830081024, , , , , 
@seuhghyun, 2018-03-18, 21:10, Nggak. Beneran ngatain si dear @diare.,975373983435522048, , , , , 
@YUDDlNA, 2018-03-18, 21:10, Apaka km baru saja ngatain aku diare?,975373863612694528, , , , , 
@rizkanoviand, 2018-03-18, 21:10, Baru nyobain lagi kopi sachet langsung sakit perut. Padahal biasa ngopi dr biji kopinya lgsg  biasa aja. Mau tau ga isinya kopi sachet tuh apa? Bukan biji kopi tapi biji jagung  dan gula *asli ini kata karyawan pabriknya,975373810366013442, , , , , 
@timmxyu, 2018-03-18, 21:09, Naik turun apa diare :(,975373685656715264, , , , , 
@seuhghyun, 2018-03-18, 21:09, Dear Diare  aku hari ini udah nahan ee seharian. Sewaktu aku nulis ini  aku ga kuat lagi nahannya. Boleh aku ee-in kamu  dear Diare?,975373670385311744, , , , , 
@ARZIAion, 2018-03-18, 21:08, Gue sakit perut,975373450700140545, , , , , 
@ongniyel, 2018-03-18, 21:08, mules bgt ini gmn ya padahal cm mantengin twitter doang yawla,975373408669122561, , , , , 
@Bongkar_Jokodok, 2018-03-18, 21:07, Waduh makin sakit perut aja itu bang Napi di kerangkeng'a,975373238137057280, , , , , 
@AwanArii, 2018-03-18, 21:07, Duh mules pengen boker,975373153567326208, , , , , 
@macxrons, 2018-03-18, 21:05, Diapet,975372731259629569, , , , , 
@AwanArii, 2018-03-18, 21:04, Duhh mules pengen boker :v,975372492192718848, , , , , 
@mamuzulkarnain, 2018-03-18, 21:03, Serious wey. Sakit perut aku gelak hahahaha,975372222754799616, dbb8d3a04304b14c, Mukim 5, Mukim 5 Pulau Pinang, 100.4057722557478, 5.53212405
@notalinazz, 2018-03-18, 21:03, HAHAAH CB LA SAKIT PERUT AKU KETAWE ADUH,975372065262874624, , , , , 
@ikonbinah, 2018-03-18, 21:02, mules mulu anjir,975371845686849536, , , , , 
@eeppeuni, 2018-03-18, 21:00, Kayaknya ada something di kopinya... temen gue minum itu sekarang sakit perut.. gue juga ngerasa gitu sama rada mual gitu.. napa ya..,975371491863744512, , , , , 
@SitiToy02, 2018-03-18, 21:00, Ternyata marah2 bisa buat sakit perut juga ya,975371274015842307, , , , , 
@babybreathc, 2018-03-18, 20:59, jadi mules anjir gue.,975371034139410433, , , , , 
@winanae, 2018-03-18, 20:57, pernah waktu itu makan gyukaku ber 3  udahannya 33nya sakit perut kak! wkwk,975370514838401024, , , , , 
@jonginezs, 2018-03-18, 20:55, Mules gua bacanya,975370144644911104, , , , , 
@gnan_ii, 2018-03-18, 20:55, ADUH GUE SAKIT PERUT KENAPA JADI GINI ANJUUUUUU WOY TOLONGIN GUEEEEE @rouglack @mayayaboombayah,975370126089269248, , , , , 
@kocdallines, 2018-03-18, 20:53, ngakak sakit perut,975369648374923264, , , , , 
@frosted_326, 2018-03-18, 20:53, Maapken humor receh jd gw RTs aja ya ampun ngakak ampe mules,975369622546399232, , , , , 
@alatpeninggibdn, 2018-03-18, 20:50, Kandungan Astringents Buah Jambu Biji Merah Dapat Melindungi Perut Dari Diare.,975368734494769152, , , , , 
@Radhee08, 2018-03-18, 20:46, Foto yg bagusan ga' ada mas broh . Masa malem malem di kasih jambu bol  sakit perut mules,975367891083120643, , , , , 
@kak_ris01, 2018-03-18, 20:46, CNL + Komeng = The Best lah (y) ketawa2 mulu sampe sakit perut @NETComedyNight @netmediatama,975367818140151809, , , , , 
@hybieblee, 2018-03-18, 20:45, Mules bacanya,975367617161568258, , , , , 
@Dudungnw_, 2018-03-18, 20:45, Comedy night live bintang tamu nya komeng pasti bikin sakit perut aja :v @NETComedynight,975367550048468992, , , , , 
@dhinigendarii, 2018-03-18, 20:43, Bensu level 1 sakit perut gulai ada cabe rawit dikit sakit perut makan pecel lele yang cabe nya lumayan pedas sakit perut  aku kudu piye?perut ku serapuh hati ku,975367207608659971, , , , , 
@sehuned412, 2018-03-18, 20:43, Omg!!! Emieee  Hahahahahahah!!!! Sakit perut oi ,975367152931782659, , , , , 
@sweetongie, 2018-03-18, 20:39, Amiiin   Iya kangeeeen. Lalu aku binge watching zerobase sama amigoTV. Lalu sakit perut kebanyakan ketawa  emg ni grup tu grup lawak ,975366167551344641, , , , , 
@Yoondokachu, 2018-03-18, 20:33, Aq kan ska sakit perut kak kalau makan pedes,975364541386186752, , , , , 
@MSNindonesia, 2018-03-18, 20:32, Cara Membedakan Sakit Perut Gejala Usus Buntu atau Karena Maag http://www.msn.com/id-id/kesehatan/health/cara-membedakan-sakit-perut-gejala-usus-buntu-atau-karena-maag/ar-AAqb9t7?ocid=ob-tw-idid-597 …,975364342794240000, , , , , 
@taeminho69, 2018-03-18, 20:31, Itulah jeleknya gw kata bokap gw ga bole pesimis...tp ntah knapa samhaw gw takut hahahaha ampe diare wkwkwk *ga nyambung* makasi ya san... I really need this... *hug* ,975363958730252289, , , , , 
@_peningginhcp, 2018-03-18, 20:30, Jambu merah dapat meningkatkan jumlah trombosit dalam tubuh manusiaMeminum kopi ketika hamil juga dapat membantu Anda untuk menghentikan diare,975363888043606017, , , , , 
@pelangsing_jos, 2018-03-18, 20:30, Tahukah Anda #Antibiotik tidak dapat sembuhkan penyakit karena infeksi virus seperti selesma  flu  diare akut cair.,975363846675165185, , , , , 
@Banusri17, 2018-03-18, 20:30, Kalau sy sih langsung mules aja tuh perut.,975363825070305280, , , , , 
@lusiananc, 2018-03-18, 20:28, sakit perut weeee  mules enggak mual enggak,975363241898487808, , , , , 
@PantunKakek, 2018-03-18, 20:28, Limau purut ditepi rawa | buah diranting belum masak | sakit perut sebab tertawa | melihat nenek duduk berbedak #JFB,975363229172957184, , , , , 
@cauffeine, 2018-03-18, 20:25, Aku entrostop/diapet,975362554364018690, , , , , 
@DNAAM91, 2018-03-18, 20:24, Ya ku sik suka minum cola. Mesti sakit perut,975362395257241601, c9250e46aa4bac0b, Kuching, Kuching Sarawak, 110.29488514389706, 1.42922965
