username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@coeur_Noir23, 2018-08-17, 01:32, Sukar bi mom fep laley fekeu   bu diaré ma diokh ko sey coordoner sakh  ,1030160261825654784, c5d6f8cac1a9be34, Senegal, Senegal, -14.65595305958853, 14.4996774
@JEONSOWMl, 2018-08-17, 01:27, Perut ngapa mules mulu kalo jam segini bangsul,1030159052905439233, , , , , 
@fadmnf, 2018-08-17, 01:27, Member sakit perut kesian,1030159013873311744, , , , , 
@amir_oppaa, 2018-08-17, 01:24, Yang mana ada bf tu nnt kalau sakit perut x boleh tidur lapar bgtau kt burung putih biru ni je tauu,1030158301844070400, , , , , 
@_wmhsn, 2018-08-17, 01:17, sakit perut T_T,1030156728753520640, , , , , 
@creepychoc, 2018-08-17, 01:17, Ketika besok gue mau balik ke bandung  but malem ini gue tiba2 sakit perut.,1030156725490409472, , , , , 
@initialspike, 2018-08-17, 01:15, Abis ena ena kok malah ga bisa tidur? Yak mules jawabannya. ,1030156200598364160, , , , , 
@HashiraHarun, 2018-08-17, 01:15, Aduh Iqram ni buat lawqk bodo pagi2 buta ni. Sakit perut gelak woi,1030156040837332992, , , , , 
@r0zham, 2018-08-17, 01:15, sebab makan ramen lani sakit perut aduhh punca ahhhhh,1030156037981057025, , , , , 
@septembread, 2018-08-17, 01:14, Aku ngantuk... tp aku juga mules pen pup. Huft :''((,1030155948327727104, , , , , 
@gendutreceh, 2018-08-17, 01:14, Pap ekspresi kalo lagi mules — ngantuk mls ,1030155746653229057, , , , , 
@MiikoChanFans, 2018-08-17, 01:13," ""Kalau lagi haid  kadang-kadang sakit perut. Jadi agak lega kalau minum yang hangat-hangat."" –Yukko",1030155486811672576, , , , , 
@_4i4ili, 2018-08-17, 01:12, sakit perut sia haiya,1030155465710166016, , , , , 
@yulinasart, 2018-08-17, 01:08, Ter apa lah ini kebangun jam segini gegara mules,1030154417511649280, , , , , 
@yeolnightowl, 2018-08-17, 01:07, Jam segini bgt bikin cilok pedes apa ngga mules nanti pagi,1030154080704913408, , , , , 
@choeswn, 2018-08-17, 01:06, es krim terus? gk takut sakit perut? ,1030153751762362368, , , , , 
@dinnoraurus, 2018-08-17, 01:04, Suka mules ngga kalo abis minum kopi?,1030153355652292608, , , , , 
@bojonyabaejin, 2018-08-17, 00:55, KENAPA HARUS MULES JAM SEGINI SIH?,1030151102258241536, , , , , 
@imamimoo, 2018-08-17, 00:48, pak jenggot bikin mules,1030149359000637441, , , , , 
@icebearsss, 2018-08-17, 00:45, Sakit perut yg di waktu yg ga tepat,1030148535067410433, , , , , 
@ssofthetic, 2018-08-17, 00:44, Gak mau mules kan? Coba ke gue ntar gak mules :((,1030148377810415616, , , , , 
@shafirazakiamr, 2018-08-17, 00:43, SAKIT PERUT GABISA BERENTI KETAWA TERUS WOY,1030148067402477569, , , , , 
@enipusy, 2018-08-17, 00:43, Berpuluh kali nonton ini nahan tawa mulu ya Allah takut ganggu tetangga  ampe sakit perut  ,1030147980060327936, , , , , 
@azurasofian, 2018-08-17, 00:42, Ye do. Sampai cm mngerut2 sakit dia. Aku takleh lapar sikit do skang. Terus sakit perut,1030147754369019904, , , , , 
@capekskripsi, 2018-08-17, 00:39, Kalo disuguhin begini tiap hari  kembung + diare saya mah.,1030147154306719744, , , , , 
@kjehni, 2018-08-17, 00:38, tp sakit perut ntar,1030146912245014528, , , , , 
@anniszkrh, 2018-08-17, 00:31, Time2 mcm ni la sakit perut. aku malas nk bergerak pergi toilet ni,1030145128097173504, , , , , 
@arputtt, 2018-08-17, 00:27, Ini gimana sik. Lagi enak enak tiduran tiba-tiba sakit perut. Udah nongkrong eh ga jadi sakit. Udah dua kali ketepuuu,1030143998818574337, , , , , 
@twt_Haikal, 2018-08-17, 00:26, Kadang-kadang  aku diam bukan tanda aku mengalah  bukan kerana aku sedih  bukan juga sebab aku sombong. Tapi diam aku  satu petanda bahawa aku sedang sakit perut. ,1030143875187335168, , , , , 
@evaniastwn, 2018-08-17, 00:26, day 1  sakit pinggang  mules  males ngomong  perasaan lagi sensi-sensinya nih.,1030143651362422785, , , , , 
@perkalian, 2018-08-17, 00:24, gatau ini gue ya kalo nyetak karya sendiri itu sangat menyenangkan hati gue? huhu apakah gue perlu nyetak karya gue biar gue senang.   pas nunggu gambar dicetak tuh mules karya gue bakal kayak gimana terus pas kelar cetak mau karya gue jelek tapi gatau seneng aja :’) ,1030143343555108864, , , , , 
@MichelinTjipto, 2018-08-17, 00:24, Anjeng malah sakit perut mau test,1030143340489011201, , , , , 
@_nrsyhr, 2018-08-17, 00:23, Sakit perut pulakk ,1030142962603188225, , , , , 
@ceriwisssss, 2018-08-17, 00:22, Yang ada mules pas tanding :( ,1030142878037696513, , , , , 
@AzrulKoyoxx, 2018-08-17, 00:22, Sakit perut,1030142764682379265, 6b9ed4869788d40e, Damansara, Damansara Selangor, 101.53889364795695, 3.0512202999999998
@louqast, 2018-08-17, 00:20, Lucas kebangun ini gegara sakit perut -_-,1030142193242009600, , , , , 
@avocadore, 2018-08-17, 00:18, Makan noh nasi basi biar lo semua sakit perut wkwkwkwk,1030141813598781441, , , , , 
@tuanmarajo, 2018-08-17, 00:17, Dari dulu ogut suka mules kalau liat dan dengar suaranya...,1030141606471524352, , , , , 
@nunkilarasati, 2018-08-17, 00:11," anaknya lg sakit perut bgt sampe kek yg mo napas aja udah gabisa. diceramahin ayah:  ""makanya jgn makan aneh2. jadi aja kan ancur perutnya. dari berbulan2 yg lalu kan ayah udah bilang.... ..... ....... ........""  monmaap  adek ingin cepat sampai rumah saja agar bisa selonjoran:(",1030140026049331200, , , , , 
@IwaniZinnirah_, 2018-08-17, 00:11, bile nok hilang sakit perut ,1030139931929194501, , , , , 
@MFirsyah22, 2018-08-17, 00:11, Hallo gengsss. Yang satu ini namanya kalita  rasa yang dihasilkan tuh fruity   ringan  dan yang pasti bikin sakit perut kalo blm makan ehehehe  NB : 1.Tergantung Varietas         2. Tergantung tangan ehehe  #manualbrew #kalitawave #indonesiabeans,1030139907379945472, , , , , 
@aaawek_, 2018-08-17, 00:09, tolong ya ini ucul parah :( ngga ngerti lagi :( pusing mules akutu :(( ,1030139615015972865, , , , , 
@ICI_Aceh, 2018-08-17, 00:09, Hati2 dgn pemahaman seperti ini  ini bisa membuat org yg baca jd salah faham  beragama itu di tuntut dgn dalil bukan kata org atau krn kebanyakan org ngelakuin  sangat keliru ketika menyamakan cara beribadah dgn org yg berobat krn sakit perut...,1030139579163004928, , , , , 
@mytippytoe, 2018-08-17, 00:09, Aku 2 hari kemarin sakit perut yak~ Perutnya aku penuh gas. Tapi kaga bisa keluar banyak juga ntu gas.,1030139484073906177, , , , , 
@yuqi_sg, 2018-08-17, 00:08, lagi diare?,1030139317908201472, , , , , 
@jisungsungie, 2018-08-17, 00:08, Gue ngeliat pap album gitu tiba2 perut gue mules njir :'),1030139179433250816, , , , , 
@amyazlan_, 2018-08-17, 00:04, hanya allah je yg tahu sakit perut aku ni rasa macam mana. lagi sakit dari senggugut. allahu rasa nak nangis ,1030138337842016257, , , , , 
@vousmeyess, 2018-08-17, 00:03, KENAPA HAIDNYA SEKARANG GITU LOH HAH! SAKIT PERUT ANJENG W BESOK,1030137948774121472, , , , , 
@MaungEmon, 2018-08-17, 00:00, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai,1030137282987081729, , , , , 
@dijjahyelloww, 2018-08-16, 23:59, berdosa makan mie malam malam  jd sakit perut cui,1030136864047419392, , , , , 
@jjj_21_jjj, 2018-08-16, 23:58, Sakit perut gelak wei ,1030136736829997056, , , , , 
@aintyouroseanne, 2018-08-16, 23:58, sakit perut anjeng. [],1030136671231074304, , , , , 
@nik_b, 2018-08-16, 23:55, Minum kopi  ngantuknya ga ilang  yang ada malah sakit perut,1030135917330104320, , , , , 
@amoymimiey, 2018-08-16, 23:52, mira punya pasal ah aku sakit perut yall,1030135202289397760, , , , , 
@nanasyira_, 2018-08-16, 23:51, tak kelakar la kan sakit perut time time ceni,1030135089101856768, , , , , 
@ajengretnoK, 2018-08-16, 23:51, Bukan. Tandanya kamu karyawan swasta. Atau  kamu pura2 diare lalu izin ke UKS  akhirnya gak upacara deh,1030135056969261056, , , , , 
@SchidaManis, 2018-08-16, 23:51, Pedas sangat ke aku masak sampai sakit perut malam2 macam ni ,1030134861430894592, , , , , 
@cddharis, 2018-08-16, 23:49, nahan ngelih  ngasih mules,1030134382609289216, , , , , 
@googgiee, 2018-08-16, 23:48, WKWKWK LU SIH DAHH SAKIT PERUT NI NGKAK MULU,1030134317228281857, , , , , 
@datukpancilok, 2018-08-16, 23:48, Duh  gue ampe mules nih ,1030134276371570688, , , , , 
@leafandlemonn, 2018-08-16, 23:47, Benci banget deh gue  setiap jam segini pasti mules:( kan iseng ke kamar mandinya:(,1030133941452210176, , , , , 
@azwardiacla, 2018-08-16, 23:46, Kalau di kasus sakit perut itu tidak menjadi 'sok pintar' dan langsung percaya kepada perawat tersebut  terus kenapa harus sok expert dalam hal agama yang notabenenya baru diperdalam?  #katanyasihHIJRAH,1030133590137294848, 9b7bc995c9e4ae4e, Kuta Alam, Kuta Alam Indonesia, 95.34858943812478, 5.563022800000001
@azwardiacla, 2018-08-16, 23:46, Tidak pada semua tingkatan harus tahu dalil. Karena kita baru memulai proses belajarnya.  Contoh saja ketika sakit perut. Datang ke RS/klinik. Obat dikasih oleh perawat  kita pun terima dengan ikhlas tanpa harus bertanya  kenapa obat ini bukan obat itu?  #katanyasihHIJRAH,1030133586081374208, 9b7bc995c9e4ae4e, Kuta Alam, Kuta Alam Indonesia, 95.34858943812478, 5.563022800000001
@AkupunkturBdg, 2018-08-16, 23:44, Saat Terkena Diare Hindari Kegiatan-Kegiatan Berat.Istirahatlah Total Di Rumah N Hentikan Dulu Kesibukan Selama Beberapa Saat Hingga Sembuh.,1030133116076089344, , , , , 
@PritaPDW, 2018-08-16, 23:42, Malem jumattt  dan ku mules jam segini ,1030132778002599936, , , , , 
@arifahanuar_, 2018-08-16, 23:41, Batuk non-stop nie sampai sakit perut macam nak tkeluaq segala usus ,1030132458547687424, , , , , 
@SANATWlCE, 2018-08-16, 23:41, Yg ada mules nanti kamunya...,1030132369901027328, , , , , 
@Afnan_Azelan, 2018-08-16, 23:40, Dia sakit perut kot,1030132191815073792, , , , , 
@Muzamier_Mahadi, 2018-08-16, 23:40, Sakit perut..huhu,1030132126614601729, 17547b2136215c08, Petaling, Petaling Selangor, 101.66375007523965, 3.03292435
@cutekooooooo, 2018-08-16, 23:38, 4 days man diay wla akong mama ug papa diare sa balay hohohohoho.SAMA NALANG AKOOOOOOOOO,1030131761039073282, , , , , 
@aliskahar7, 2018-08-16, 23:37, Tak makan perut berbunyi. Da makan sakit perut ,1030131540561342470, , , , , 
@voirdelune, 2018-08-16, 23:37, tadi libra jadi livra kak rara sampe sakit perut ketawa hihi  jangaaa kak cop :(,1030131481966866432, , , , , 
@ainizf, 2018-08-16, 23:34, Terus skrg gua sakit perut abis makan seblak tanpa makan nasi sebelum nya.. ok tamat.,1030130705026572288, , , , , 
@nemplokable, 2018-08-16, 23:31," Mosok aku bacanya ""mules bener"" :(",1030129839309647872, , , , , 
@putri_asmara, 2018-08-16, 23:30, Pulang pulang sakit perut :( Akibat kemaren tengah malam makan sate dj paginya crisbar :( sungguh mantav namun menyakitkan :’),1030129594366476288, , , , , 
@adelineadora, 2018-08-16, 23:29, mager kan? ntar sakit perut kalo ga makan,1030129390493949952, , , , , 
@azleen_zuza, 2018-08-16, 23:27, Sakit perut sampai berpeluh dahni haih,1030129036419248128, , , , , 
@azzankamaruld_, 2018-08-16, 23:27, Aduh sakit perut siakk,1030128983793233920, , , , , 
@agiegardan, 2018-08-16, 23:27, Pesan dokter  kalau sudah mukai kontraksi  mules dengan jarak yang dekat segera datang ke rumah sakit,1030128862892457984, 7b6a59ab52ddb419, Ciracas, Ciracas Indonesia, 106.89263088584462, -6.3330255
@fahanananana, 2018-08-16, 23:27, Aku lagi sakit perut ni haaa  tak lena tidur aku malam ni,1030128802624458753, , , , , 
@agil_try, 2018-08-16, 23:26," Ketika ada yg bilang "" Nilai UU udh keluar ya guys "" seketika  tubuh merasa letih  lunglai  dan lesu. diikuti diare secara mendadak dan perasaan bersalah lalu sedikit mengingat masa lalu. sama dosen a punya salah ga ya? hmmmm ",1030128667567972352, , , , , 
@aishaalfn, 2018-08-16, 23:25, senin kemarin abis ngeliwet di sekolah sama orangtua murid  sambel nya ga pedes sih tapi ampe sekarang diare ga udah udah,1030128472989945861, e11c6d6d40ed2e67, Bogor Barat, Bogor Barat Indonesia, 106.7609330303699, -6.562181000000001
@nunkilarasati, 2018-08-16, 23:25, kalo lg sakit perut  5km aja kerasa 100km ya :(,1030128426789699584, , , , , 
@Miss_YupiCadel, 2018-08-16, 23:25, Sakit perut,1030128398117482496, , , , , 
@puterishafieka, 2018-08-16, 23:24, can jennie jd permanent cast utk rm? ak tgk rm sbb dy and mmg adoiii sbb dy jelaa sakit perut gelak ,1030128144110346240, , , , , 
@abdulhadizww, 2018-08-16, 23:21, Nape pulak tu?Makan benda lain lah...nanti cirit kang...sakit perut ke,1030127440352276482, , , , , 
@IRENEKONTET, 2018-08-16, 23:21, kebaca mules dis ,1030127429132533765, , , , , 
@aintjiminssi, 2018-08-16, 23:14, Aduh sakit perut neh /g,1030125746428108800, , , , , 
@dddddiyeoni, 2018-08-16, 23:12, yah gabisa pura pura mules dong:(,1030125115634147329, , , , , 
@suria_abubakar, 2018-08-16, 23:11, Aku sakit perut. Kau bincang la sendiri.,1030124951796248576, , , , , 
@dddddiyeoni, 2018-08-16, 23:10, lah masa ke kamar mandi ga balik bakal digrebek:(( kali aja mules gt kan:(,1030124728978030592, , , , , 
@RK091, 2018-08-16, 23:09, hot & young ep.10 itu loh ga ngerti lagi sama mark  betah2nya dia berdua sama johnny.   gua nontonnya aja mules,1030124413377642496, , , , , 
@MissPinaH_12, 2018-08-16, 23:07, Mungkin VIP ni sakit perut kot  kompom siapa dlm kerta time ni memaki sepajng jalan. HAHAHAHA ,1030123819199954944, , , , , 
@karinafaulia, 2018-08-16, 23:03, Mood booster. Taruhan maen games. Ngelilingin kampus gelap gelapan. Ngakak ampe pada sakit perut. What a great night! ,1030122939771834369, , , , , 
@doremi_fadilla, 2018-08-16, 23:02, Perut mules + hidung mampet  warga lagi acara karaoke dangdutan pake speaker sing guwede. Sakit di saat waktu yg gak tepat ,1030122707285725184, , , , , 
@Cduleee, 2018-08-16, 23:00," Td main hago sm org jayapura. Ada namanya brian  pas ku panggil om dia blg ""jangan panggil om  panggil kanda aja"". Auto mules ",1030122158968586241, , , , , 
@sea_zantechia, 2018-08-16, 22:59," ""Aku hanya memastikan jika kau tidak diare  myun."" tuturnya dengan menghampiri Haru dengan suntikan di tangannya.  Sebelum menyuntik  ia mengusapi kapas alkohol pada tangan Haru lalu meluruskan tangannya.  ""Kepalkan tangan yang kuat  myun.""",1030121876196978688, , , , , 
@tytreks, 2018-08-16, 22:58, BERENTIIN PERUT MULES GIMANA CARANYA HHHH:(,1030121566212829185, , , , , 
@aseunnha97, 2018-08-16, 22:57, 1945. Kalau kentutnya bunyinya gede biasanya gabau Kalau udh gua mules terus bunyi pesss wah udah Kalau masuk angin biasanya suaranya gede baunya juga mantep,1030121348809388032, , , , , 
@vierda, 2018-08-16, 22:55, Bikin mules juga ini nunggunya kek ijtima ulama II  ,1030120824701743104, , , , , 
@nanisusanti33, 2018-08-16, 22:55, Setiap malem jam 11 smpe jam 2 pagi Perut tb tb mules sprti ingin bab...keringet dingin keluar Gak tau apa ini yg namanya kontraksi apa mmg sakit perut mw bab  Maklum perdana 36week — khawatir,1030120758658433025, , , , , 
@WindiArsihh, 2018-08-16, 22:54, Spertinya besok diare ,1030120745710444547, , , , , 
@hearteuhurt, 2018-08-16, 22:54, Lama lama saya kehabisan darah ini haid udah 1 bulan lebih. Udah dibawa ke 2 dokter  dan mereka bilang gak ada apa-apa. Tersiksa w sakit perut teros,1030120514189021184, , , , , 
@ainnurainlaiqah, 2018-08-16, 22:52, dah sakit perut nak makan lagi,1030120189159829504, , , , , 
@KORANBASI, 2018-08-16, 22:51, tidak kuat menahan rasa mules di angkutan umum  wanita hamil ini berhenti di toilet umum.,1030119890454114304, , , , , 
@lxhxyrin, 2018-08-16, 22:50, kaku je tengok dia menari  sakit perut gelak at least he dances better than me,1030119726951714817, , , , , 
@miryeong_won, 2018-08-16, 22:50," Makan eskrim malem"" ntar sakit perut",1030119726192549890, , , , , 
@mellyndaokta, 2018-08-16, 22:50, Pms hari pertama pusing banget dan sakit perut,1030119598010454016, , , , , 
@syahirahrafine, 2018-08-16, 22:49, banyak kali tengok video anis dengan syafiqah pon still gelak lagi hahahaha sakit perut gelak help,1030119332737507329, , , , , 
@indahpeell, 2018-08-16, 22:49, Udh make autan  eh tbtb perut lo mules dan pengen kekamar mandi buat bab. Otomatis lu ngeguyur kaki lu donggg  autan lo pun sia sia...,1030119273702731778, , , , , 
@tellaqueens, 2018-08-16, 22:48, aku sudah makan  dan minum ovaltine. dan berujung sakit perut :))) //,1030119221533990912, , , , , 
@ShamimiSufian, 2018-08-16, 22:47, Ada hikmah aku sakit perut dan tak gi lepak dkt depan futsal tadii,1030118763062915072, , , , , 
@ilafyu_, 2018-08-16, 22:46, Diare? Ya di apettt,1030118674772807681, , , , , 
@Farihiii, 2018-08-16, 22:46, Sakit perut tahan gelak ,1030118671694233600, , , , , 
@huangerenjun, 2018-08-16, 22:46, mules napadah ada gege :(,1030118590148620288, , , , , 
@realkdniel, 2018-08-16, 22:42, Perut gua anjir  mules bet napadah,1030117481443028993, , , , , 
@tellaqueens, 2018-08-16, 22:39, pengen curhat.  dari kemarin tuh ngidam ovaltine  dan hari ini baru sempet buat beli  setelah beli dan diminum  sakit perut.  jadi  apa salah saya?,1030116973806374913, , , , , 
@ItsQueSlayin, 2018-08-16, 22:39, Esok exam la mlm ni migraine  sakit perut nak muntah semuaaaa not ready for this haishh,1030116925290864640, , , , , 
@_mynamegroot, 2018-08-16, 22:38, sakit perut tapi taik tak keluar . ,1030116582540734465, , , , , 
@H_idod8596, 2018-08-16, 22:37, Rata2 yg botak bikin sakit perut  pengen ,1030116386821963776, , , , , 
@araahislamiah, 2018-08-16, 22:36, Sakit perut lagi ,1030116196832632834, , , , , 
@yanu27, 2018-08-16, 22:35, Mules tiap jam segini,1030115835627503616, , , , , 
@arvirpy, 2018-08-16, 22:33, Mules ya tuhan,1030115273548779520, 25f5e9dbc1b635ac, Gambir, Gambir Indonesia, 106.82605578723837, -6.1689609999999995
@Dum_baba, 2018-08-16, 22:32, Aduh MV nya bikin sakit perut,1030115140677451778, , , , , 
@headshoct, 2018-08-16, 22:31, mules  wc ditimeline sebelah mana ya,1030114910120726528, , , , , 
@miliknyatomy, 2018-08-16, 22:30, Sakit perut ,1030114686090412035, , , , , 
@lyaafrhnna, 2018-08-16, 22:28, Sakit perut siakkkkk ,1030114026963984385, , , , , 
@_myztlnjh, 2018-08-16, 22:28, Day 4 of sakit perut tak lawak taudak ,1030113956751278080, , , , , 
@iit_dianaida, 2018-08-16, 22:23, matamu bisa mules??? matamu bisa eek berarti.. OMYGOD KEAJAIBAN ALLAH  hilih...,1030112860569972736, , , , , 
@koezely, 2018-08-16, 22:22, Sama kek gitu  tpi sama eyang ku dikasi kunir apa gt eh beberapa jam kmudian ga sakit ga mules b aja gt,1030112510089646086, , , , , 
@KetukRamadan, 2018-08-16, 22:22, Sakit Perut Gelak Woii  ,1030112489302712320, , , , , 
@DenaBahrin, 2018-08-16, 22:22, * nak tidurkan amaan*  Me: alamak amaan   ummi cam sakit perut lah Amaan: cuba ummi fikir kejap ummi nak beyak ke tak  Amende ahahahahahahahahahahahahahahahhaahahahahhaahahhaahha,1030112456897572864, , , , , 
@flufflatte, 2018-08-16, 22:21, Ong hunting foto mulu ya. Dan fotonya bikin mules semua,1030112386093465607, , , , , 
@ayamricis, 2018-08-16, 22:20, mules aq liatnya.  padahal lulove panutan q .g ,1030112178735525889, , , , , 
@annisarahmahida, 2018-08-16, 22:20, 4. Selama disini gua ngerasa makin sensitif sm makanan yg gua makan. Gua ga makan salah (gabener ini) makan telat udh rada lemes bett  salah makan atau jajan yg gabener auto sakit perut parah gua. Dan selama ngekos gua udh sakit perut karena makanan udh 2x,1030112107746840576, , , , , 
@MalaiNuruyl, 2018-08-16, 22:19, sumpah sakit perut akuuu ini la ni mkn temaha,1030111782705057792, , , , , 
@LVHEEJIN00, 2018-08-16, 22:17, YA AMPUN EONNIIII GIMANA ORTUNYA GAK NGOMEL² ITU  abis makan Mie + kwetiaw yg cabenya banyak dalam 1 hari. Hati hati besok mules loh ? Tapi ortu eonni ngomel karena takut eonni itu sakit perut btw hehe [],1030111332131950594, , , , , 
@hilmafaodha23, 2018-08-16, 22:16, Sepupu yg mau lahiran kok aku yg mules yak  Ketebak nih pasti nama anaknya ntar ada Mardika2nya  Bahahaha sotoy,1030111138262835200, , , , , 
