username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@mgnfqwana, 2018-12-04, 00:46, harap harap sakit perut ni berakhir menjelang esok pagi. busy day tomorrow maa cannot la sick sick, 1069649181394984960, , , , , 
@AsihzaLia, 2018-12-04, 00:43, Samaaaa aku makan terus sakit perut plus muntah hm , 1069648364273201152, , , , , 
@saynononoi, 2018-12-04, 00:42, Sengantuk apapun kamu  kalau sakit perut pasti langsung bangun:', 1069648156374093824, , , , , 
@yulaay_, 2018-12-04, 00:41, Astaga besok masuk pagi  tapi mules gak bisa tidur. Sedih akutu, 1069647773278978049, , , , , 
@rajapran, 2018-12-04, 00:38, dan sekarang perut gua gak karuan rasanya. panas. penuh. bergejolak  tapi bukan cinta.  mules., 1069647167244169218, , , , , 
@dunggeundubu, 2018-12-04, 00:36, IYA DIA SOK PANIK TP TIDAK MENJAWAB MALAH NGASIH DIAPET ENTROSTOP SAMA OBAT CACING, 1069646652867207168, , , , , 
@dian_oktavianip, 2018-12-04, 00:36, Baru kapok kalo udah sakit perut gini grgr kebanyakan sambel., 1069646652590288896, , , , , 
@ardhawatiayu_, 2018-12-04, 00:35, Sakit perut. Tepatnya disebelah kanan rongga perut  dibawah diafragma., 1069646285131591680, , , , , 
@njwanordin__, 2018-12-04, 00:30, Sakit perut dia tak boleh bincang , 1069645006615396352, , , , , 
@kerdusmie, 2018-12-04, 00:30, itu mujarab sihh  kalo kebanyakan minum trus basian nya suka perut gak enak atau lagi diare aku minum itu, 1069644934372708352, , , , , 
@okedla, 2018-12-04, 00:29, Tetiba sakit perut ni aku rasa nak tidur je tapi dah terlajak kata nak stay makanya berhuhu la kita ya., 1069644910133821441, , , , , 
@nurinfqhah, 2018-12-04, 00:27, sakit perut sakai sakit perut sakai sakit perut sakai, 1069644367361523722, , , , , 
@amlnssn, 2018-12-04, 00:24, Alaa takkan lah sakit perut malam2 ni, 1069643670154969088, , , , , 
@doyapardenda, 2018-12-04, 00:24, Makan minum makan minum mules nyesal, 1069643552295071745, , , , , 
@enchiktob, 2018-12-04, 00:21, Sakit gigi sakit perut muntah cirit. Ini hari paduuuuu!, 1069642708174553095, , , , , 
@nctrenjh, 2018-12-04, 00:20, candaaa omm hehe serius? nanti malah tambah gabisa tidur krna mules ):, 1069642478267973634, , , , , 
@mr_deRoses, 2018-12-04, 00:19, sakit kepala  sakit dada lapar sakit perut, 1069642189641138183, , , , , 
@walnutfilled, 2018-12-04, 00:18, Padahal bilangnya diare makanya tadi gak ngampus, 1069642081017061376, , , , , 
@xxxzzhhrr, 2018-12-04, 00:15, SOK IDEEEEE MAKAN MANGGA PAKE LEMON SKG SAKIT PERUT GAK KELAR2 , 1069641381218402305, , , , , 
@haziqahimchan, 2018-12-04, 00:15, this sakit perut won't easily vanish  tak tahu kenapa & tak faham kenapa??, 1069641325115392007, , , , , 
@chimichimiyeahh, 2018-12-04, 00:12, Tips tuk hilang sakit perut pls, 1069640473130614790, , , , , 
@hyeloen, 2018-12-04, 00:12, time dia jerit blackpink tu sumpahh sakit perut aku gelak dibuatnya HAHHAHAHA , 1069640460191191040, , , , , 
@joufkrt, 2018-12-04, 00:12, Beneran mules gua, 1069640408790052864, , , , , 
@dunggeundubu, 2018-12-04, 00:08, aku sakit perut dapet  kak jeki: "u okay...? call me if you need help ok..." abis itu langsung nyamperin bawain minum anget sama martabak biar ga laper kevin: moon, 1069639609615695872, , , , , 
@mad_mt, 2018-12-04, 00:08, Sakit perut apa ya bos, 1069639410159771648, , , , , 
@nurinfqhah, 2018-12-04, 00:03, malam malam sakit perut ha, 1069638193765507077, , , , , 
@tntymbrdhita, 2018-12-04, 00:02, Kesel bgt nonton njttw sll bikin sakit perut, 1069638042019741698, , , , , 
@SuzwaniAlinn, 2018-12-04, 00:01, Sakit perut sbb gastric this gurl ehh such stupid la, 1069637721935687681, , , , , 
@araajii99_, 2018-12-04, 00:00, Kasian daniel kek nya ketawa mulu di knowing brother  ga sakit perut apa yak  liat dia ngakak jadi ikut ngakak , 1069637606353207296, , , , , 
@joufkrt, 2018-12-04, 00:00, Beneran mules ini, 1069637427566788608, , , , , 
@calicobun, 2018-12-03, 23:59, perut aku kenapa ㅠㅠ kyk mau muntah terus tiap makan since like 2 weeks ago?? tapi kalo ga makan nanti sakit perut ㅠㅠㅠㅠ biasanya kalo maag gak selama ini deh ㅠㅠ, 1069637146070286336, , , , , 
@dwangxox, 2018-12-03, 23:58, Gw sakit perut nntn rm twice... makasi menghibur bgt, 1069637106769649664, , , , , 
@ayuwidy2nd, 2018-12-03, 23:58, Yaallah kok diare sih gw -_-, 1069636886866538496, , , , , 
@TeriakanAnak, 2018-12-03, 23:57, Yg buat org mules tuh kalian demi ambisi kekuasaan selulu menjual agama dah sperti placur, 1069636864628277248, , , , , 
@syafashaza, 2018-12-03, 23:55, X sakit perut ke makan haha, 1069636330533994497, , , , , 
@Mwp2810, 2018-12-03, 23:52, Mules mules kalau udh makan pedas padahal rasanya gak pedas2 amat , 1069635554524839936, 6e0f0a00ef60a2bf, Kalimantan Barat, Kalimantan Barat Indonesia, 111.10989522389193, -0.47932985000000006
@dunggeundubu, 2018-12-03, 23:52, aku kira aku sakit perut karena dapet ternyata aku lapar hehe, 1069635501592727552, , , , , 
@hermana_t, 2018-12-03, 23:51, hhh  gw langsung mules  btw  syukurlah diakui sukses. , 1069635124583530496, , , , , 
@sedanglapar, 2018-12-03, 23:50, males banget lagi pengen mikir terus malah perut mules??????????, 1069635041297219584, , , , , 
@FikahArwiyah, 2018-12-03, 23:47, lo bayangin  makan baru sekali??? di siang hari??? terus jam segini sakit perut??? ya jadi ke toilet??? terus gue jadi laper??? tp mau makan kemaleman??? mau tidur kelaperan??? terus gue ngapain??? ngetweet, 1069634260825325568, , , , , 
@asmanaduy, 2018-12-03, 23:47, Obrolan lagi asik eh malah mules kebelet berak Jadi antiklimaks obrolan nya kalo di lanjutin., 1069634256794599430, , , , , 
@kondrow, 2018-12-03, 23:47, ASTAGA MAU TIDUR MALAH PERUT MULES GEGARA BEGINIAN , 1069634234908721152, , , , , 
@amyjatnika, 2018-12-03, 23:47, Selamat ulang tahun idola kaum muda @iyudputra   Ada faedahnya juga mules jam segini. Jadi bisa ngucapin ulangtaun. Meskipun lama-lama jadi emosi karena nyuci gelas langsung berubah jadi siaran :)))), 1069634182261858304, , , , , 
@tinyjinniee, 2018-12-03, 23:46, Yaallah sakit perut liatnya  , 1069633935934537728, , , , , 
@Zulhijriahngsh, 2018-12-03, 23:45, diare ini menyiksaku., 1069633684158865408, , , , , 
@SmithNabilah, 2018-12-03, 23:44, Panik  mules. Ya tuhaaan, 1069633605041762304, , , , , 
@deyaisahak95, 2018-12-03, 23:43, tak boleh tidoq. sakit perut sgt , 1069633305190912000, , , , , 
@iJeyz, 2018-12-03, 23:43, [INDO/ENG] PUBG Mobile PC | Mules Makan Ayam :s: http://youtu.be/ZuqJrQ6AFJ0?a  via @YouTube, 1069633160961552385, , , , , 
@setsunavie, 2018-12-03, 23:41, Tadi aku di GI hampir full house. Aduh kayaknya orang2 pada ga tau film ini bagus. Aku ngakak sampe nangis & sakit perut, 1069632850192809990, , , , , 
@setsunavie, 2018-12-03, 23:41, Ngakak sampe nangis & sakit perut , 1069632633355722752, , , , , 
@shinehappysmile, 2018-12-03, 23:40, Bila dh sakit perut ni..mksudnya exam dh dekat , 1069632486601179136, , , , , 
@gardagagar, 2018-12-03, 23:40, Gini anjir gamakan nasi  malah bikin sakit perut di w:(, 1069632440077959169, , , , , 
@nurulf4zzira, 2018-12-03, 23:38, Hari2 sakit perut pun geram jugak. Kerja nak melayan kau je, 1069631933129211908, , , , , 
@farahairunnisa_, 2018-12-03, 23:34, Sakit perut mattt, 1069631053319438336, , , , , 
@Siennykuskanto, 2018-12-03, 23:34, Anjay  gw beneran sikosomatis malem ini Ketawa sendiri di kamar anjay tpi perut gw mules ga puguh antara emang sakit perut memikirkan hari esok sama sakit perut gegara ketawa, 1069630889716400128, , , , , 
@nurulhdyhmerah, 2018-12-03, 23:31, Demam ke pening kepala ke sakit perut tkpe lagi.  Jangan batuk.  Batuk ni dpt skali  payah nak reda.  Makan bulan.  Standby siap ubat batuk.  Tk larat nak batuk. Sakit bdn , 1069630335309103110, e7a411bac68f57b1, Kuala Lumpur, Kuala Lumpur Wilayah Persekutuan Kuala Lumpur, 101.68196169964311, 3.1388742499999998
@cak_rizqy, 2018-12-03, 23:31, Me : Kamu Mules Beb...  ??   #romantiskangua, 1069630261589987328, , , , , 
@ikoniccie, 2018-12-03, 23:29, Ora ikut bimbel dulu buk  anak ku si ambin lagi diare, 1069629792566239232, , , , , 
@Kibrojo3, 2018-12-03, 23:27, dijual tipi baru beli tadi pagi..kondisi mulus  no minus.  dijual karena pas nyoba di rumah siaran muka mukidi semua. Males dan mules gw nonton tipi, 1069629244148396032, , , , , 
@aestheticlunaaa, 2018-12-03, 23:26, sakit perut doh alak ttbe malam2 ni, 1069628837858689024, , , , , 
@PRO2SMG, 2018-12-03, 23:25, #NITESHOW Bahaya kalo kebanyakan makan petai  menimbulkan bau mulut  sakit perut  penyebab gagal ginjal  rematik  sakit kepala  dan meningkatkan kadar asam urat., 1069628581528170496, , , , , 
@akmaljamaluddin, 2018-12-03, 23:21, Aku sorang je ke bila tengok cite bedah kaki   aku sakit kaki   bila tengok citer bedah perut   aku yang rasa sakit perut , 1069627752712552451, cb4a6e67c9d5ee8e, Bebar, Bebar Pahang, 103.28407711322252, 3.1852971500000002
@Nunung12509652, 2018-12-03, 23:21, Hujan lagi tuh.Seolah langit ga rela sku mikirin km. Padahal aq yakin klo km memperhatikan aq berarti Allah Swt. memperhatikan aq ya kan??????Aq bahagia lho sebenarnya tp krn lg sakit perut menstruasi jadi agak ngeluh, 1069627671187869696, , , , , 
@irinaqilah_, 2018-12-03, 23:20, sakit perut , 1069627445693693952, , , , , 
@sarshahab, 2018-12-03, 23:20, JANGAN BIKIN GUE KETAWA TENGAH MALAM TOLONG GUE MULES., 1069627393520726016, , , , , 
@elmariachiahah, 2018-12-03, 23:20, Ini sama banget kayak ibuku kalau liat aku sakit perut dong. "Boncabe teroooss" :(, 1069627376005337090, , , , , 
@sparklingdean, 2018-12-03, 23:18, sakit perut gua gara gara ketawa mulu nonton bts funny moments, 1069626823418380288, , , , , 
@MstrZen, 2018-12-03, 23:14, Pake diapet biar lancar jaya, 1069625922649636864, , , , , 
@unqualifiabIe, 2018-12-03, 23:12, sakit pala sakit perut sakit mata ketawa  kok seneng bgt gue nontonin rangorang bego  na pd nemu aja da spesies2 begini buat di new journey to the west heran , 1069625512492883968, , , , , 
@Adeleit_nindika, 2018-12-03, 23:12, Pengen tidur tapi mules ..., 1069625506327228416, , , , , 
@Blue6884, 2018-12-03, 23:12, RAMBUTNYA ROU SHIN KAI WARNANYA ITEM MERAH.......SINI GW BOTAKIN AJA~~~ DASAR BIKSU MANGKIR SAKIT JIWA!!!!!!!!!!!!! GEDEG BANGET GW LIAT MUKA LO~~~~ AAAARRGGHHH!!! MULES GW MIKIRIN EPISODE 11 - 12 TAKUT ADA APA-APA SAMA FU YOU  SAN UN & TAN HI , 1069625403554185216, , , , , 
@sejongyi, 2018-12-03, 23:11, aku diare jung jangan macm macam, 1069625150499250176, , , , , 
@balon_mesin02, 2018-12-03, 23:07, Jainudin Naciro.....Wkwkwkwk....Sakit perut gw ngakak mulu...., 1069624211725926402, , , , , 
@jaesixlb, 2018-12-03, 23:07, ngakak sampe mules, 1069624108302782464, , , , , 
@azuannnnn, 2018-12-03, 23:07, Sakit perut gelak hahahha , 1069624104800538624, , , , , 
@FitriaAwaliyah, 2018-12-03, 23:07, Kent** bukan aib kan ya  tau kan rasanya sakit perut diiringi kent**. Sengaja ku sensor kentutnya nggak enak bahas di sini. , 1069624084990836736, , , , , 
@tarduludeh, 2018-12-03, 23:06, Ngakak bangey kan mit sampek mules weteng mit wkwkw, 1069623915020873728, , , , , 
@djeykook, 2018-12-03, 23:03, Sakit perut tengah - -, 1069623159324762112, , , , , 
@tweetopenminded, 2018-12-03, 23:02, Sakit perut aku gelakk , 1069622807242240000, , , , , 
@mellyfathies, 2018-12-03, 23:00, Sakit perut gelak , 1069622522470064128, , , , , 
@MaungEmon, 2018-12-03, 23:00, Satibra-tibrana sare  ku mules hayang modol mah hudang langsung tibabaradug lumpat ka cai, 1069622401766318081, , , , , 
@bprayoga2009, 2018-12-03, 22:59, Hihihi... Ginian turun in di Papua?  Diare mereka baru turun dr pesawat.... , 1069622044306812928, , , , , 
@costartas, 2018-12-03, 22:58, Sakit perut liatnya , 1069621934768369665, , , , , 
@Mochimatchart, 2018-12-03, 22:58, Hari ini banyak ketawa sampe sakit perut , 1069621798910607361, , , , , 
@andori, 2018-12-03, 22:57, Aneh banget emang badan gue. Kalo salah air dikit aja sensitif bisa diare atau radang segala sampe dikasih obat sama dokter. Giliran susu basi malah boker lancar. Kalo bakteri ecoli punya akun Instagram kayaknya w masuk list close friendsnya dah, 1069621760008511488, , , , , 
@ecosocrights, 2018-12-03, 22:56, Mungkin mrk lagi kena diare bareng2 , 1069621322399997952, 62f9f7941af63107, Tebet, Tebet Indonesia, 106.85685564264602, -6.225841900000001
@syukur95, 2018-12-03, 22:56, Sama ada dia nyanyi atau dia mengelamun atau sakit perut atau ...., 1069621294381973505, , , , , 
@Faisalnurcahya, 2018-12-03, 22:55, Satu"nya hal didunia ini yang dipaksa adalah harus bangun karna sakit perut :(, 1069621221908606976, , , , , 
@bangtrash_, 2018-12-03, 22:55, LOL sakit perut aku mlm2 ni    Nnt i ajar u mcm mana kay , 1069621149024354304, , , , , 
@putra_sewu, 2018-12-03, 22:54, Sakit perut. Yg ngetweet ini kloning nya ya Neng? Atau replicant? , 1069620923811061760, , , , , 
@proudicebear, 2018-12-03, 22:52, Bukan laper  tapi eneg liat makanan. Seharian bolak balik wc mual dan mules :(((((  Eheheheheheheheh, 1069620310645731328, , , , , 
@yooniesgiggle, 2018-12-03, 22:51, @BTS_twt aju gik tkrg post. sis sakit perut tok. mok tido haih, 1069620230509355008, , , , , 
@nhchim, 2018-12-03, 22:50, Ngakak woysakit perut hdoohhh, 1069619872231878656, , , , , 
@SONNACUTE, 2018-12-03, 22:49, Sakit perut aku ketawa, 1069619591603601408, , , , , 
@Ariwibowo2019GP, 2018-12-03, 22:45, nyanyi juga bikin mules , 1069618567497175041, , , , , 
@babypinkeu__, 2018-12-03, 22:44, baru selesai nnton michuri ep 3  gila sih dibikin ngakak sampe sakit perut wkwkwkwwk, 1069618449268101121, , , , , 
@goldstcne, 2018-12-03, 22:43, ; ADUH SAKIT PERUT GUE AHAHAHA, 1069618030575988737, , , , , 
@TjapOrangTua, 2018-12-03, 22:39, terkadang kalau dipikirin  kangen juga yaa masa masa kita makan eskrim bareng malem malem  besok nya kamu sakit perut..., 1069617017429286914, , , , , 
@Lolitatoolily, 2018-12-03, 22:38, Sakit perut  tak makan pape since 1pm tadi  laying in bed the whole day  kerja langsung tak bergerak.  http://WHAT.A.DAY , 1069616873942052866, , , , , 
@exokxii, 2018-12-03, 22:38, YAALLAH NGAKAK INI SMPE SAKIT PERUT WKWKWKW, 1069616776919437318, , , , , 
@snooviana, 2018-12-03, 22:37, makan itu semua udahnya ga diare  eh pas makan yang bener bener makanan jadinya malah diare kan ka dor haha, 1069616743260114944, , , , , 
@yyuaiiuu, 2018-12-03, 22:37, 2 hari kemarin sampai kemarin diare berkepanjangan. Sudah makan pucuk daun jambu dikunyah barengan sama garam ditambah minum entrostop. It works!  Nah hari ini. Selalu berasa mau ee  tpi pas sampe wc malah nda mau keluar. Kerjain sy? Capek sy bolak-baliknya :/   Ini tweet apaan?, 1069616575219589120, , , , , 
@Chichikemaruwe, 2018-12-03, 22:37, badan rasa lesu. sakit perut. muntah-muntah. pening kepala. , 1069616548673769473, , , , , 
@adysaml, 2018-12-03, 22:36, Dapet undangan bulanan buat sakit perut  dan bengkak sebadan-badan , 1069616462984241160, 0a3209bde2af0e30, Ciwandan, Ciwandan Indonesia, 106.00121803280655, -6.015889
@JSSY0M, 2018-12-03, 22:36, Aa Awguz bisaa sedih juga (?)  Don't cry  Don't be shy  Aku cantik apa adanya  Nihhh minum biar sakit perut wakaka , 1069616415517229056, , , , , 
@and13er, 2018-12-03, 22:36, elo yg komen gue yg mules hal..., 1069616247673745408, , , , , 
@yanu27, 2018-12-03, 22:35, Mules tiap jam segini, 1069616111514091520, , , , , 
@rocfse, 2018-12-03, 22:33, gue mules lagi, 1069615668561989634, , , , , 
@galaxiesz_, 2018-12-03, 22:32, Lgsg mules w bacanya, 1069615475166863361, , , , , 
@narciska, 2018-12-03, 22:32, Bikin mules trus kentut dan diare iya, 1069615433563672578, , , , , 
@blueinkblueink, 2018-12-03, 22:32, MULES SAYA , 1069615340378710016, , , , , 
@liyanast, 2018-12-03, 22:30, Duhh aku sakit perut lagi, 1069614976959078400, , , , , 
@chillinqueen_, 2018-12-03, 22:30, sakit perut yatuhan, 1069614747887128576, , , , , 
@dcsneyland, 2018-12-03, 22:29, nyanyi mulu  suara lo bikin sakit perut, 1069614612260126720, , , , , 
@ihreneyc, 2018-12-03, 22:29, tar dulu nunggu mules eonni:(, 1069614591640952832, , , , , 
@dounbae, 2018-12-03, 22:28, Krna aku udh punya racap:  Skinkeran bareng Maskeran bareng Mukbang yg pedes" ampe pd sakit perut Mekap gue kdng racap gue yg kerjain, 1069614261159129088, , , , , 
@PantunKakek, 2018-12-03, 22:27, Limau purut ditepi rawa | buah diranting belum masak | sakit perut sebab tertawa | melihat nenek duduk berbedak #JFB, 1069614228217065473, , , , , 
@syifaaw27, 2018-12-03, 22:27, Happy birthday Kim Seokjin  our worldwide handsome  tolonglah Pak gesreknya dikurangi  sakit perut saya ngetawain bapak :')  #OurEpiphanyJin #HAPPYJINDAY @BTS_twt, 1069614225524326400, , , , , 
@aryenfiza__, 2018-12-03, 22:27, HHHHH SAKIT PERUT , 1069614207442706432, , , , , 
@SherryUcchii, 2018-12-03, 22:27, Arara  iya bgttt..ngerasa kurang bnyk trjual x ya  asal mba2 dsana msh bs makan aja habis ngeborong /cm bisa mules liat jlh cd yg diborong/ ( /_\), 1069614126584913920, , , , , 
@Helmayk_, 2018-12-03, 22:27, Ntar kalo kucing sakit perut lewat gimana? :(, 1069614049220997121, , , , , 
@ALRISAesc, 2018-12-03, 22:27, Saya mules terus melek seharian..., 1069614016979320832, , , , , 
@syamsinarusaidi, 2018-12-03, 22:26, Am i the only one bila dengar org cakap pasal 13/12 ni terus sakit perut., 1069613889535455233, , , , , 
@Vennamrnda01, 2018-12-03, 22:25, - ngantuk tiba2 perut mules, 1069613628918124544, , , , , 
@Suriehatikau, 2018-12-03, 22:25, Apa benda? Baring je sakit perut.. Duduk je elok.. Takkan nak tidur duduk.. Kena naik bas la mcm tu.. , 1069613503261028353, b923503d237d2007, Petaling, Petaling Wilayah Persekutuan Kuala Lumpur, 101.69138885123748, 3.0642636999999997
@AmElHadi2, 2018-12-03, 22:25,     Mules dgr aki ini ngomong , 1069613489507823617, , , , , 
@junbinuwu, 2018-12-03, 22:22, liatnya bikin sakit perut duluan pasti pedes, 1069612886304055299, , , , , 
@izzulislam77, 2018-12-03, 22:21, Min  izinkan saya ketawa sepuasnya sampai mules.......   https://nasional.tempo.co/amp/1151699/peneliti-kelancaran-reuni-akbar-212-bukti-jokowi-pro-islam?__twitter_impression=true …, 1069612578223996928, , , , , 
@fiIsafati, 2018-12-03, 22:20, Candhra mengusap tengkuknya perlahan—kebiasaan tiap kali merasa bersalah.    ”Maaf ” sahutnya. ”Tadi saya ke toilet dulu. Sakit perut.” , 1069612458422095872, , , , , 
@NTriandana, 2018-12-03, 22:20, iya baik  suka bikin kita ketawa sampe mules kalo lg diwawancara  pidato nyanyi, 1069612354097147904, , , , , 
@eyraraa, 2018-12-03, 22:19, Aku suka air teh ais. Tapi masalahnya setiap kali lepas minum mesti sakit perut , 1069612084172750849, , , , , 
@AdahhRusman, 2018-12-03, 22:19, takleh makan pedas sikit terus sakit perut emm, 1069612076195229701, , , , , 
@yuppyniel, 2018-12-03, 22:18, aku merasa kalah sama badanku sendiri. badanku sakit semua. sakit diare sama pusing beberapa hari ini. make a happy expression all the time. I feel uncomfortable. I have many things to do dan aku merasa tertekan dr sisi manapun. I don't have anyone to tell. I'm not a superhero., 1069611911786913793, , , , , 
@AdahhRusman, 2018-12-03, 22:16, sakit perut lagi , 1069611447414489089, , , , , 
@frapucinoona, 2018-12-03, 22:16, ko felix yg dibikin poll fanmeet aku yg mules wkwk, 1069611285959008256, , , , , 
@macaaannn, 2018-12-03, 22:16, Bikin sakit perut ga em?, 1069611216681619457, , , , , 
@maulina_dyn, 2018-12-03, 22:15, Azab makan aneka bakaran di angkringan  mbak mbak perutnya mules trus ngetweet sambil......, 1069611111442407436, , , , , 
@olivianjay, 2018-12-03, 22:14, tuhkan tadikan dibilangin jangan jajan sembarangan  jadi sakit perut kan  ngeyel sihhh , 1069610854851571714, , , , , 
@AzadiraDA_, 2018-12-03, 22:14, Wetengku mules mergo makaroni mewek dan mergo tugasku yang menumpuk, 1069610768188895232, , , , , 
