username,date,time,text,tweetID,placeID,daerah,lokasi,longitude,latitude
@Encik_Amirul, 2018-12-10, 17:40, Janganlah food poisoning. 4 hari dah sakit perut ni. Harini ditambah dengan sakit kepala yang teruk. Argh. Rasa nk demam., 1072078478831378433, 6cde8fad1b701dac, Bukit Katil, Bukit Katil Melaka, 102.30194099177007, 2.25017335
@lmaostfup, 2018-12-10, 17:38, ngakak banget yaallah sakit perut, 1072078000118616064, , , , , 
@aintsyub, 2018-12-10, 17:37, Dear diare keluarga ku tersayang...  Kenalan sama aku hayu. Harus di balas ya? Kalau ga  aku nangis. , 1072077755548762112, , , , , 
@dinazizahh, 2018-12-10, 17:37, Aaamiin. Doain ya de aku tinggal nunggu mules aja nih. Smg dd bayi cpt ngasih tanda. Miss youu hanoyyy, 1072077745125871616, , , , , 
@nurulidis, 2018-12-10, 17:34, Aku sumpah nak cari boyfriend ah ceni! Takde org tanya aku dah makan ke belum  sampai lupa tak makan apa apa lagi dari pagi! Padan muka dah sakit perut., 1072077145101393920, , , , , 
@redsck, 2018-12-10, 17:33, Shantuy sebelum jreng  sempet mules. Seisi backstage giliran ke toire untuk hajatan .  Foto pertama sebelum hajatan  foto kedua setelah hajatan.    @irwansubagja90   @chefora_2018 #HoolaEvent @ GSK (Gedung... https://www.facebook.com/482953185057572/posts/2283938374959035/ …, 1072076856269176833, , , , , 
@aaaaaaamira, 2018-12-10, 17:33, Bu susiiiii  itu pertanyaan2nya sukses bikin saya dan temen2 kantor sakit perut  , 1072076843044368384, , , , , 
@myopiwbw, 2018-12-10, 17:32, Pup tanpa ngeden  tanpa mules  lancar tanpa ambeien apalagi itu emg parahsi enak bgt. Wkwk, 1072076572226551809, , , , , 
@Aliakhalisya, 2018-12-10, 17:31, Aku ni asyik sakit perut je haihh, 1072076270576357376, 9dc85e8f92c97a1e, Ampang, Ampang Wilayah Persekutuan Kuala Lumpur, 101.73486268148324, 3.1409812500000003
@TLRPES, 2018-12-10, 17:30, [ES] sakit perut? minum milaya. maag kambuh? minum milaya. sakit hati? minum sianida! milaya dapat menyembuhkan penyakit maag karena milaya mengandung kegoblokan yang hqq. @ierhne i lop yu fr; sApA hAyOOoO , 1072076004238061569, , , , , 
@vecneusia, 2018-12-10, 17:29, Amat. Wkwk.  Perlu ke kamar mandi gak ? Sakit perut tuh /g, 1072075809857269760, , , , , 
@aisoel, 2018-12-10, 17:25, Tadi mules kak :( sedih aku tuh, 1072074770148139008, , , , , 
@__frznh, 2018-12-10, 17:21, Sakit perut bermusim yang sebulan sekali memang serius takleh bawa bincang. Satu ape kerja tak jalan . macam orang takda life pun ad harini Allahu, 1072073937876475904, , , , , 
@jjaeniell, 2018-12-10, 17:21, Dari subuh aku beb diare:(, 1072073739599147008, , , , , 
@bayupras__, 2018-12-10, 17:20, Gpp coba bukade  kalo diare bilang nanti ke medical, 1072073571583709184, , , , , 
@rabiatulrazin, 2018-12-10, 17:19, “Awak sakit perut eh? Nak makan awal tak?” Aduhhh sis tak kuad, 1072073430118260741, , , , , 
@syu_hanis, 2018-12-10, 17:18, Sakit perut sanpai sakit kepala.., 1072073178883616773, cc3b24a6eb9f8c89, Tebrau, Tebrau Johor, 103.73733670079767, 1.5822979
@nurshamanda, 2018-12-10, 17:18, diare ketika musim hujan dan anak-anak summative  sudah terlewati. mission accomplished , 1072072984670593029, , , , , 
@chnyxo, 2018-12-10, 17:17, Mules sampai harus ngemis oksigen buatan, 1072072836661964801, , , , , 
@zakiahh__, 2018-12-10, 17:16, seriously ice cream oreo ni manis dia takleh bawak bincang. pening kepala sakit perut semua dtg sekaligus pffffttt , 1072072569212137472, , , , , 
@Nuyuchi, 2018-12-10, 17:16, Mohon sapa2 derma cell otak untuk @minyeongs she need help! Sakit perut aq gelk, 1072072461351407617, , , , , 
@rcmeofs, 2018-12-10, 17:15, Awas aja sakit perut dluan, 1072072183608836096, , , , , 
@suhailisallehh, 2018-12-10, 17:14, Oh lupa  tak perfect Monday sangat. Harini sakit perut  thanks to Andika. , 1072071951034679296, , , , , 
@Melllwinaaa, 2018-12-10, 17:12, Ingat aku ja minum milo sakit perut pagi2 , 1072071556711370752, , , , , 
@AjmalaRosya, 2018-12-10, 17:12, Kenapa mereka sebat depan saya  kan saya jadi mules liatnya , 1072071479318073344, , , , , 
@chamiestry, 2018-12-10, 17:10, HAHAHAHABSHSHSJJS KETAWA BENERAN YAALLAH SAKIT PERUT, 1072070975577964545, , , , , 
@im__syafiq, 2018-12-10, 17:09, sakit perut la kekgi, 1072070896687312896, , , , , 
@jjaeniell, 2018-12-10, 17:08, Gak enak bgt emang kalo lagi diare badan jadi dingin dan lemes gini, 1072070565769359360, , , , , 
@roeykim, 2018-12-10, 17:07, Kriuk aku  tapi kamu ketawa sampai sakit perut. Shiap., 1072070222096478208, , , , , 
@sullieyo, 2018-12-10, 17:06, mules sama kentut itu tanda-tanda mau apa ya?, 1072069997344608257, , , , , 
@felishahalwa, 2018-12-10, 17:04, aduh mules, 1072069449967112192, , , , , 
@bellaNW_, 2018-12-10, 17:00, Mules terus bawaannya, 1072068643914018816, , , , , 
@makciikkk, 2018-12-10, 16:59, Sampe aku tu ga bisa bedain mana sakit perut period  laper  sama mau poop. Heu, 1072068338052788224, , , , , 
@airicsxk, 2018-12-10, 16:59, Bikin sakit perut yang ada unnie, 1072068319878901761, , , , , 
@nyulhuda, 2018-12-10, 16:55, Patutlah sakit perut teramat., 1072067208321282048, , , , , 
@sedanglapar, 2018-12-10, 16:55, fak penderitaan w     mau beli full album balance kurang 5rebu    mau striming eh mati lampu gaada wifi     terus perut mules kamar mandi gelap     , 1072067152490811392, , , , , 
@querenciay, 2018-12-10, 16:52, Kalo disekolah ngakak sampe sakit perut  sampe rumah bengong., 1072066574721241095, , , , , 
@KORANBASI, 2018-12-10, 16:51, tidak kuat menahan rasa mules di angkutan umum  wanita hamil ini berhenti di toilet umum., 1072066179886272514, , , , , 
@UmiNajua, 2018-12-10, 16:48, Haaa sakit perut gara gara nervous nak oral , 1072065620596805632, , , , , 
@DyllaZack, 2018-12-10, 16:47, Sakit perut. Tahik ni nak keluar pulak. Aku malas nak pi tandas , 1072065368959545344, , , , , 
@Fayrfire, 2018-12-10, 16:47, Gorengaan  takut sakit perut kalo seblak nder, 1072065142970433536, , , , , 
@KuAininSofea, 2018-12-10, 16:45, Adoiiila sakit perut tgok https://www.facebook.com/story.php?story_fbid=2212891988755284&id=100001035143616 …, 1072064752225054720, , , , , 
@GajahMa63119146, 2018-12-10, 16:45, Postingan di Sosmed Ini Bikin Ngakak Online Sampai Mules (17) http://news.masjmzs.com//index/xnews/index.html?uuid=2f142e97c50d5ecd70fe575397ed9071&to_platfrom=old …, 1072064654577295361, , , , , 
@soes13, 2018-12-10, 16:44, Namanya Kupi pak  tukang makan. Tp kmrn sempat diare krñ kenyakan makan keju pdhal mau buat martabak manis diembat jg sm dia , 1072064426927247361, , , , , 
@lightserene, 2018-12-10, 16:42, Betul tu.... Mesti sakit perut nak ke tandas lepas minum milo, 1072064046420045824, , , , , 
@torelicious, 2018-12-10, 16:42, Apalagi klo isinya 250ml gitu ya  tp ya bisa diare sih minum sebanyak itu, 1072063917759725568, , , , , 
@adzekara, 2018-12-10, 16:39, Iya mules  deg-degan lagi. , 1072063165540646917, , , , , 
@jovankasrwtgg, 2018-12-10, 16:33, yaela pake segala tipes diare , 1072061658120372225, , , , , 
@yahaechaa, 2018-12-10, 16:32, Lain kali skip la lagi makan..kan dah sakit perut, 1072061432261296128, , , , , 
@nyulhuda, 2018-12-10, 16:30, patutlah sakit perut semacam, 1072061069928079360, , , , , 
@msslindd, 2018-12-10, 16:29, Sakit perut aku baca benda ni  part namjoon tu aduhh makin sakit pipi hahahahahahahhahaha , 1072060727068741632, , , , , 
@snurulaenii, 2018-12-10, 16:29, Katanya keluar dari zona nyaman. tapi  tengah malam mules saja malas keluar dari tempat tidur, 1072060666754740224, , , , , 
@mythizan, 2018-12-10, 16:24, Sakit perut + sakit pinggang  Waduh2, 1072059589816930304, , , , , 
@NurinAhadda, 2018-12-10, 16:23, Sama. Ak kalau minum milo pagi2  15 min later terus sakit perut. Tp kalau minum selain pagi on , 1072059133929476096, , , , , 
@kkpanjaitan, 2018-12-10, 16:19, Mau dilakukan sambil mules-mules  kedinginan  menderita  kalo kata Allah jalannya harus ke sana  ya pasti akan ke sana. Hahahaha. Astagaaa hidupku. , 1072058111899295744, , , , , 
@annisa_fitri14, 2018-12-10, 16:16, Knp kalo diare bikin lemes? — Kenapa kalo makan kenyang? , 1072057469021634560, , , , , 
@akta_ID, 2018-12-10, 16:14, Iya ini aja dari pada mules., 1072056901888692224, , , , , 
@rose_zabidin, 2018-12-10, 16:14, Sakit perut aku gelak tengok funny moments org main pubg. Terlupa kejap semua serabut aku., 1072056855344513024, , , , , 
@HanisHidayah_, 2018-12-10, 16:13, Alaaa time ni lah sakit perut , 1072056750663073792, , , , , 
@NTriandana, 2018-12-10, 16:13, numpang ketawa ya sampe mules baca komen2nya #2019GantiPresiden, 1072056641439195136, , , , , 
@Zalfaas123, 2018-12-10, 16:12, Kenapa sakit perut selalu belakangan?   Biar ga ditanya sama guru kalau didepan #recehkantwitter, 1072056357128364033, , , , , 
@jiroIupat, 2018-12-10, 16:11, aku tidak kuat lagi aku kebelet mules , 1072056134800830464, , , , , 
@nnasylvia, 2018-12-10, 16:10, Baca2 tele bikin mules., 1072056060511313920, 62f9f7941af63107, Tebet, Tebet Indonesia, 106.85685564264602, -6.225841900000001
@seungzzzz, 2018-12-10, 16:05, Gajadi mules udah liat MVnya, 1072054634762489856, , , , , 
@beantheofficial, 2018-12-10, 16:04, Iguana saya diare dog  solusinya apa, 1072054444752138241, , , , , 
@nandhangnda, 2018-12-10, 16:03, Sakit kepala diagnosa sakit perut, 1072054270512381953, , , , , 
@WindaRAnisa, 2018-12-10, 16:03, Suatu hari  si emak nemuin klo anaknya makan permen karet  beli di warung deket rumah. Anaknya diomelin  dong. "kan udh dikasih tau  gak boleh beli permen karet. Belom bisa makannya. Nanti klo sakit perut  gimana?" Tp ttp gak bikin anaknya jera utk beli permen karet  krn enak., 1072054236123254784, , , , , 
@rahmanwakhid, 2018-12-10, 16:03, Ulangan mendadak sering membuat siswa mendadak mules., 1072054160634241024, , , , , 
@formonorain, 2018-12-10, 16:03, Akibat nekat jajan pedes: mules semules mulesnya., 1072054151012478976, , , , , 
@kamelariyani, 2018-12-10, 16:03, Tidak makan seharian = diare alay bgt tubuhku ni , 1072054092015390725, , , , , 
@indoumii, 2018-12-10, 16:01, Sakit perut entar unni, 1072053737147969536, , , , , 
@youngkgals, 2018-12-10, 16:00, gmn dong MULES BGT, 1072053468108488705, , , , , 
@bahasmusikdesik, 2018-12-10, 16:00, 1 menit lageee mules guaaaaa... *ini yang keputer malah Warning  pas banget, 1072053378878889984, , , , , 
@Carathan, 2018-12-10, 15:59, Ngakak ampe mules  , 1072053251439120384, , , , , 
@youngkgals, 2018-12-10, 15:58, MULES BGT, 1072053032446132225, , , , , 
@bucinoppars, 2018-12-10, 15:58, ANJENG APAAN PAKE MULES, 1072052978729635840, , , , , 
@bayufwiranda, 2018-12-10, 15:58, Mantap.. Karena kucing gak boleh minum susu dan makan nasi. Bikin diare.., 1072052902590435328, , , , , 
@pwarksungjin, 2018-12-10, 15:57, mules woy kayak hari pertama masuk sekolah baru, 1072052598939693056, , , , , 
@kodokmeriang, 2018-12-10, 15:56, ini kenapa lama bgt rasanya shshs aku mules, 1072052483688525825, , , , , 
@TutiHartini3, 2018-12-10, 15:55, Banyak banget Pertanyaaaaannn...  Mba  kalau #fucosan kan efeknya ke BAB  ada yang bisa sampe 4x sehari  itu kaya diare ya mba?   Wah GAK sama sekali. Tanpa MULES DAN TANPA MELILIT … https://www.instagram.com/p/BrM2saRlSm9/?utm_source=ig_twitter_share&igshid=gczaq4rna239 …, 1072052071799709696, , , , , 
@ntie_teenlit, 2018-12-10, 15:54, Perasaannya dulu tak bisa senyum.karna udah ngerasain mules yang luar biasa.sampe dipaksa buat duduk aja susah.alhasil dibantu dokternya buat duduk & disuntik. https://www.facebook.com/1800012213/posts/10210196754354212/ …, 1072051922314649600, , , , , 
@hahayounq, 2018-12-10, 15:52, Tau aja aku mules, 1072051525352996864, , , , , 
@_Kekeba, 2018-12-10, 15:50, Kenaaall  anaknya Pahaji Muhidin kan yang dulu pernah berak di celana gegara udah mules tapi tetep main Onet pas dia kelas 2 SD bukannnnn, 1072051023047360514, , , , , 
@geornmit, 2018-12-10, 15:48, ayo cepetan diriku mules @day6official, 1072050533173624833, , , , , 
@hajoonsenpai, 2018-12-10, 15:48, yaAllah jan pada countingdown kek tuhkan gua mules lagi, 1072050491218046976, , , , , 
@Si_Kancil_Hijau, 2018-12-10, 15:47, Masa nk study ni la boleh buat sakit perut salah makan pulak., 1072050048832131072, , , , , 
@kkpanjaitan, 2018-12-10, 15:46, Jalan hidup gue lucu banget. Beneran. Yg gak diduga-duga  datang. Yg udah disiapin sampe mules-mules  gagal di tengah jalan. Allah baik., 1072049988534845441, , , , , 
@hlmtlkm_, 2018-12-10, 15:46, sakit perut siak , 1072049802785869824, , , , , 
@97Jungkookr, 2018-12-10, 15:45, Berhubung gua hari ini ditugasin masak  ini masakannya. Yg sederhana aja ya  artis korea jgn makan mewah2 mulu ntar sakit perut .g , 1072049702042951685, , , , , 
@farmasiiddotcom, 2018-12-10, 15:45, FDA menyetujui penggunaan Aemcolo untuk mengatasi diare non-invasif yang menimpa para ‘traveler’, 1072049633122148352, , , , , 
@faizaalnadzir, 2018-12-10, 15:45, baru nak makan.. ni makan pun sb sakit perut.. keja belum beres lagi huhu, 1072049563626745856, , , , , 
@manggamudaan, 2018-12-10, 15:44, Mau kentut aja pake mules dulu hmmm saluran terbaik, 1072049399155458048, , , , , 
@shqnr_ain, 2018-12-10, 15:44, True!! Ada saturang ni dlm group asal buat discussion "sakit perut la" "petang la x boleh fikir" pastu ksi salah kmi buli dia astaga stress wui fikir, 1072049389953138689, , , , , 
@sugarpreme, 2018-12-10, 15:43, Sakit perut obatnya apa ya guys??? Perutnya rasanya panas , 1072049241789366272, , , , , 
@wtd24_, 2018-12-10, 15:43, Gmn kalo pasangan kalian ngajak jalan tapi kondisinya kamu lagi diare? — Wkwkwkwk hayang seuri boleh nya :( , 1072049132410306560, , , , , 
@cesc_maria46, 2018-12-10, 15:37, Dari 3-4 kali TKB ya baru bener2 tes taun ini sih yang sesuai bidang....  Yg dulu2 soalnya kayak anak kejang  diare.. gitu2 kan aku gak ngerti......, 1072047705495494656, , , , , 
@NanaSelimin, 2018-12-10, 15:34, Dalam banyak2 hari nak sakit perut cirit birit  why todayyyy whyyyyy, 1072046830735646720, , , , , 
@gedohliong, 2018-12-10, 15:32, nanti mules ga kalo aku nyanyiin?, 1072046321773596673, , , , , 
@salsafhani, 2018-12-10, 15:31, Coba nonton new journey to the west season 5 sama 6 deh rhe wkwk dijamin sakit perut dan bikin gemez pemainnya #lha, 1072046110133243905, , , , , 
@kak_rengga, 2018-12-10, 15:30, "Rasa cintaku bagaikan mencret diare  tak bisa kutahan tapi terus keluar begitu saja", 1072045965090086912, , , , , 
@hilmymustafa, 2018-12-10, 15:28, sapa yg sakit perut n last minute x leh p stadium habaq. tgh mncri tiket desperately, 1072045496066134016, , , , , 
@fai93, 2018-12-10, 15:22, The worst feeling is menahan sakit perut sampai mau peluh sejuk , 1072043929225244672, , , , , 
@shinueeun, 2018-12-10, 15:18, ( Receh banget gue ngakak sampe sakit perut )  Btw gak masuk mention tab masa, 1072042966544375808, , , , , 
@alynaisma, 2018-12-10, 15:18, haah..hahahah always ni..asal minom milo msti sakit perut n tberak...terus mood down..hahhah , 1072042956855496707, , , , , 
@aunifana, 2018-12-10, 15:18, lain mcm do sakit perut kali ni :((( berapa kali pi toilet dah niiii, 1072042892951138304, , , , , 
@irenrvl, 2018-12-10, 15:17, mules perut w, 1072042678072692736, , , , , 
@marioararya, 2018-12-10, 15:13, Emg tiap pagi jg diamah suka mules gausah bawain popok biar aja cepirit, 1072041686400827392, , , , , 
@viviavia14, 2018-12-10, 15:09, Sakit perut njirr  kebanyakan makan sambel nih pasti, 1072040662130843649, , , , , 
@benar2gilaSomen, 2018-12-10, 15:09, Sakit perut....selera makan hilang  tak rasa sihat....., 1072040530857484288, , , , , 
@jeonrgeous, 2018-12-10, 15:08, gue mules jir si ssup_kki ngetweet gituan sat, 1072040280751144960, , , , , 
@ShazwaniShahrom, 2018-12-10, 15:04, Susah jgak nak paham apa baby nak. Lapar ke  sakit perut ke  nak yakyak ke sume sama je signal dia  nangis. Mak dia pun nangis sama tak tahu apa baby nak , 1072039330762244096, , , , , 
@rpcyz, 2018-12-10, 15:01, Sakit perut tandanya?, 1072038632674885632, , , , , 
@deudio, 2018-12-10, 15:00, Gue mau interview tapi sekarang sakit perut maunya kentut sama boker GIMANA DONG ASTAGFIRULLAH, 1072038342718500864, , , , , 
@alfitayu, 2018-12-10, 14:58, Kenapa ya kalo ada moment2 deg2an org lain  gua suka ikutan mules. Yg kompre siapa yg mules gua  yg lamaran siapa  yg mules gua. Hhhhh bahkan nonton pinalti di tipi doang bisa lemes kaki2ku, 1072037913066528768, , , , , 
@isitbetterifi, 2018-12-10, 14:58, Ini aku liat foto2 skz di mama langsung mules, 1072037734665973760, , , , , 
@juIytoaugust, 2018-12-10, 14:57, MULES GW, 1072037520735592449, , , , , 
@icasibul, 2018-12-10, 14:51, mules mules datanglah~~~~ Jangan sampe induksi huhu , 1072036139391827969, , , , , 
@aiydamarzuki_, 2018-12-10, 14:51, sakit perut ni ha nak kentut takut terkuat. sabar la kentut masa tak sesuai ni sabar k pls perut plssss, 1072036130118262785, , , , , 
@Non_noy13, 2018-12-10, 14:51, Mules ynk ahehe km mo temanin ?, 1072035964766191617, , , , , 
@_aidaraihan_, 2018-12-10, 14:51, ape ni dri mlm td sakit perut, 1072035941244497920, , , , , 
@literallyanis, 2018-12-10, 14:48, mmg every week aku sakit perut ceni ke apa haa ?, 1072035413865357312, , , , , 
@bb_bams, 2018-12-10, 14:48, Mules berlanjut jadi eek  #alonwae, 1072035349486960643, , , , , 
@literallyanis, 2018-12-10, 14:48, sumpah sakit perut teruk ni ya allah, 1072035291760717824, , , , , 
@cucul, 2018-12-10, 14:47, Lagi keringat dingin kayaknya. Berasa habis makan sambel 1 baskom tuh  mules mules., 1072035132679217153, , , , , 
@bram_mini, 2018-12-10, 14:45, Lg udzur...pas mules kali , 1072034639470968832, , , , , 
@jiihokm, 2018-12-10, 14:44, nggak ih  bilang aja unni yang mules , 1072034245650993153, , , , , 
@be_em_we323i, 2018-12-10, 14:43, "bu  saya sudah di depan" "bentar ya pak  ini lagi di toilet dulu"  Kok hari ini cs gua pada mules ya? Jangan bilang gua kaya jamban.  , 1072034065270759424, 2c0294c5eab821c9, Coblong, Coblong Indonesia, 107.61421030089521, -6.88176745
@angguntrys, 2018-12-10, 14:43, Sering bgt diare skrg skrg kayaknya mesti bgt milih makan , 1072033972329242624, , , , , 
@BagasPutrasa3, 2018-12-10, 14:43, Klo melihat tampang dia kepala saya langsung mules.., 1072033936799191040, 8908b543b9c7b225, Bandung Kidul, Bandung Kidul Indonesia, 107.62850145032877, -6.9559315999999995
@AlexandreAzille, 2018-12-10, 14:39, Sakit perut sampai takde selera nak makan. Padahal perut lapar ni. Last makan breakfast je goreng pishang., 1072033133199937536, 6b9ed4869788d40e, Damansara, Damansara Selangor, 101.53889364795695, 3.0512202999999998
@moccagrls, 2018-12-10, 14:36, Banyak ihhh.. Jd mules, 1072032349796225026, , , , , 
@Junaidi_Razlan, 2018-12-10, 14:33, Sakit perut nak tahan gelak , 1072031634734538753, , , , , 
@sh_zulkafli, 2018-12-10, 14:32, Sakit perut doh gelak tengok new journey to the west ni aduh , 1072031169896570881, , , , , 
@nanadeulset, 2018-12-10, 14:28, Thread atau sakit perut?!?, 1072030298810966023, , , , , 
@LutvitaBieber, 2018-12-10, 14:28, Mules  mual  nangis  kebelet pipis., 1072030256146477056, , , , , 
@gaaaaalll, 2018-12-10, 14:28, mules kn gw maklum PMS, 1072030237897052161, , , , , 
@pucukpucukk, 2018-12-10, 14:27, mending ya allah  gue level 1 aja dah sakit perut dan mencret2  pedesnya kaya orang kesetanan :(, 1072030114009907200, , , , , 
@Vee_ahs, 2018-12-10, 14:25, INI YANG MAU SATU ACARA MEREKA. YANG DEG"AN AMPEK PERUT MULES AKU , 1072029538933035009, , , , , 
@Zonnaririn, 2018-12-10, 14:23, Sakit perut hari pertama :(, 1072028955320889344, , , , , 
@oopsitsdhee, 2018-12-10, 14:19, hahahahahha tulah pasal. tiba2 time tu kepala otak blank  tiba2 sakit perut HAHAHA jgn buat last minute dah la doo, 1072028104955068416, , , , , 
@bornforcookie, 2018-12-10, 14:16, Mules serasa pengen bab :( panas pengen robek, 1072027314513309697, , , , , 
